Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-09-05,HAVELLS,EQ,636.0,637.0,654.65,636.8,652.1,651.9,645.97,982353,63457198090000.0,41923,222664,0.2267
2019-09-06,HAVELLS,EQ,651.9,653.0,665.35,653.0,661.4,659.85,660.22,751108,49589476770000.0,19112,168158,0.22390000000000002
2019-09-09,HAVELLS,EQ,659.85,661.0,662.95,655.5,660.85,660.8,660.25,898804,59343823615000.0,28313,455321,0.5065999999999999
2019-09-11,HAVELLS,EQ,660.8,660.8,667.3,653.45,665.2,665.1,661.66,1408705,93208653265000.0,36407,604357,0.429
2019-09-12,HAVELLS,EQ,665.1,668.9,673.0,665.65,670.7,669.3,669.58,747885,50076812875000.0,20266,220293,0.29460000000000003
2019-09-13,HAVELLS,EQ,669.3,670.35,681.5,662.55,672.0,673.1,673.59,1295505,87264370350000.0,29515,361938,0.27940000000000004
2019-09-16,HAVELLS,EQ,673.1,669.45,677.3,665.75,670.95,671.8,672.33,530491,35666671010000.0,16166,111628,0.2104
2019-09-17,HAVELLS,EQ,671.8,672.8,675.1,642.6,649.3,648.95,656.45,1119997,73522699025000.0,36045,260704,0.2328
2019-09-18,HAVELLS,EQ,648.95,649.0,657.5,644.35,650.0,650.0,649.42,910391,59122320370000.01,20344,364186,0.4
2019-09-19,HAVELLS,EQ,650.0,650.0,651.95,634.7,642.3,645.05,641.36,1249922,80165191390000.0,38439,352868,0.2823
2019-09-20,HAVELLS,EQ,645.05,648.0,737.4,638.6,733.4,727.65,699.09,3990259,278953616025000.0,106720,1902103,0.4767
2019-09-23,HAVELLS,EQ,727.65,738.25,762.4,721.0,734.8,731.6,742.6,1177558,87445482105000.0,51103,355521,0.3019
2019-09-24,HAVELLS,EQ,731.6,731.0,765.75,715.2,755.0,757.0,747.0,2202687,164540965025000.0,80412,558485,0.2535
2019-09-25,HAVELLS,EQ,757.0,751.0,751.05,726.1,735.0,730.4,737.85,1311185,96746100705000.0,47046,476265,0.3632
2019-09-26,HAVELLS,EQ,730.4,733.95,738.6,709.05,721.8,719.75,721.66,2030386,146524480600000.0,66931,957023,0.47140000000000004
2019-09-27,HAVELLS,EQ,719.75,722.9,732.4,710.1,712.3,713.8,719.85,1081624,77860930115000.0,48431,299523,0.27690000000000003
2019-09-30,HAVELLS,EQ,713.8,715.9,721.25,709.05,719.0,718.3,715.91,979643,70133967290000.0,33413,301428,0.30770000000000003
2019-10-01,HAVELLS,EQ,718.3,722.8,731.8,702.35,709.1,709.55,717.66,1603395,115069803440000.02,52122,467042,0.2913
2019-10-03,HAVELLS,EQ,709.55,708.95,711.0,697.05,699.95,702.0,703.62,965453,67931634395000.01,48573,309376,0.3204
2019-10-04,HAVELLS,EQ,702.0,702.0,708.9,675.35,680.05,679.2,692.89,854195,59186522840000.0,25398,245563,0.28750000000000003
2019-10-07,HAVELLS,EQ,679.2,682.2,682.6,660.0,661.3,662.75,667.07,1111458,74142311780000.0,47809,429266,0.3862
2019-10-09,HAVELLS,EQ,662.75,662.75,676.0,655.65,671.75,671.45,665.42,785908,52295643865000.0,29097,188611,0.24
2019-10-10,HAVELLS,EQ,671.45,669.8,669.8,652.05,660.1,662.65,658.74,1133005,74635877820000.0,31125,380588,0.33590000000000003
2019-10-11,HAVELLS,EQ,662.65,662.65,667.15,654.3,659.75,660.7,660.74,884947,58471964345000.01,31555,263726,0.298
2019-10-14,HAVELLS,EQ,660.7,661.95,664.4,650.55,654.0,653.9,655.21,1102177,72215889605000.0,45726,445462,0.4042
2019-10-15,HAVELLS,EQ,653.9,655.2,675.4,655.2,669.15,666.9,668.56,1402183,93743700020000.0,29244,259720,0.1852
2019-10-16,HAVELLS,EQ,666.9,670.0,674.0,665.2,673.0,671.65,669.74,742871,49752859575000.0,24296,193169,0.26
