Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2017-03-06,IBULHSGFIN,2017-03-30,846.35,858.2,845.75,855.9,857.95,855.9,1692,1154432000.0,13762400,-38400,853.65
2017-03-03,IBULHSGFIN,2017-03-30,845.5,851.1,835.1,844.65,844.0,844.65,2597,1750372000.0,13800800,118400,842.35
2017-03-02,IBULHSGFIN,2017-03-30,876.9,878.0,850.35,853.8,852.2,853.8,2815,1947885000.0,13682400,-89600,851.9
2017-03-01,IBULHSGFIN,2017-03-30,870.0,882.9,865.5,873.3,874.8,873.3,2543,1777845000.0,13772000,-490400,870.6
2017-02-23,IBULHSGFIN,2017-02-23,873.0,879.75,862.15,867.9,864.5,864.5,6190,4327490000.0,4487200,-1624800,864.5
2017-02-22,IBULHSGFIN,2017-02-23,873.65,876.85,863.75,871.95,872.0,871.95,4594,3198925000.0,6112000,-1440800,872.65
2017-02-21,IBULHSGFIN,2017-02-23,849.7,872.15,848.2,869.45,870.35,869.45,8004,5538875000.0,7552800,-2811200,868.95
2017-02-20,IBULHSGFIN,2017-02-23,840.6,854.0,836.1,849.3,851.7,849.3,9879,6713735000.000001,10364000,-6448800,847.8
2017-02-17,IBULHSGFIN,2017-02-23,849.7,884.6,846.3,856.0,855.5,856.0,8422,5791967000.0,16812800,930400,854.25
2017-02-16,IBULHSGFIN,2017-02-23,822.4,836.9,814.4,834.3,833.0,834.3,2258,1496985000.0,15882400,-50400,831.8
2017-02-15,IBULHSGFIN,2017-02-23,820.95,830.55,805.5,816.4,815.3,816.4,2917,1901628000.0,15932800,-136800,816.15
2017-02-14,IBULHSGFIN,2017-02-23,835.0,835.5,821.5,824.85,823.0,824.85,1817,1201513000.0,16069600,-101600,823.6
2017-02-13,IBULHSGFIN,2017-02-23,809.15,835.0,809.15,832.8,833.0,832.8,2166,1434299000.0,16171200,-34400,831.8
2017-02-10,IBULHSGFIN,2017-02-23,827.7,832.95,813.85,816.9,821.2,816.9,1355,891064000.0,16205600,-63200,813.25
2017-02-09,IBULHSGFIN,2017-02-23,825.55,833.4,809.0,823.6,827.0,823.6,2948,1935939000.0,16268800,-16000,820.45
2017-02-08,IBULHSGFIN,2017-02-23,823.6,841.0,823.45,829.25,828.8,829.25,6717,4473375000.0,16284800,172000,835.45
2017-02-07,IBULHSGFIN,2017-02-23,791.0,822.0,791.0,819.8,822.0,819.8,9109,5920208000.0,16112800,-598400,828.05
2017-02-06,IBULHSGFIN,2017-02-23,794.85,798.35,786.0,790.1,789.4,790.1,3644,2308238000.0,16711200,633600,798.1
2017-02-03,IBULHSGFIN,2017-02-23,779.7,795.45,778.35,786.1,785.95,786.1,6642,4196215000.0,16077600,197600,794.0
2017-02-02,IBULHSGFIN,2017-02-23,764.75,785.0,762.55,774.75,772.0,774.75,5456,3391141000.0000005,15880000,-178400,781.1
2017-02-01,IBULHSGFIN,2017-02-23,748.7,764.25,745.4,761.55,760.05,761.55,5497,3331910000.0,16058400,1064000,766.05
2017-01-25,IBULHSGFIN,2017-01-25,750.95,759.9,749.5,754.8,755.35,755.45,6545,3954234000.0,1132800,-2669600,755.45
2017-01-24,IBULHSGFIN,2017-01-25,754.1,758.2,742.0,752.65,752.4,752.65,10305,6189935000.0,3802400,-5080000,751.15
2017-01-23,IBULHSGFIN,2017-01-25,759.2,771.0,749.5,756.6,754.05,756.6,10295,6249058000.0,8882400,-4300000,755.45
2017-01-20,IBULHSGFIN,2017-01-25,760.55,771.5,745.2,752.55,752.5,752.55,4728,2878589000.0,13182400,-29600,750.2
2017-01-19,IBULHSGFIN,2017-01-25,763.5,769.9,754.95,755.95,756.8,755.95,2276,1385890000.0,13212000,200000,753.5
2017-01-18,IBULHSGFIN,2017-01-25,778.75,778.75,755.75,765.1,766.7,765.1,4813,2955339000.0,13012000,560800,762.35
2017-01-17,IBULHSGFIN,2017-01-25,770.55,781.5,765.2,779.0,776.2,779.0,4403,2725626000.0,12451200,334400,777.0
2017-01-16,IBULHSGFIN,2017-01-25,749.5,770.0,745.0,767.4,769.5,767.4,3651,2221449000.0,12116800,136000,766.1
2017-01-13,IBULHSGFIN,2017-01-25,729.45,752.7,728.0,748.95,751.0,748.95,4987,2948628000.0,11980800,-424800,748.45
2017-01-12,IBULHSGFIN,2017-01-25,718.0,729.35,708.8,727.05,726.6,727.05,4935,2850698000.0,12405600,-168800,725.75
2017-01-11,IBULHSGFIN,2017-01-25,690.95,719.95,690.95,715.7,713.0,715.7,6118,3461315000.0,12574400,-568000,716.0
2017-01-10,IBULHSGFIN,2017-01-25,675.05,691.3,670.95,689.05,689.5,689.05,4915,2696050000.0,13142400,-860000,688.75
2017-01-09,IBULHSGFIN,2017-01-25,664.0,678.5,659.9,675.4,675.8,675.4,3851,2074505000.0,14002400,124000,674.0
2017-01-06,IBULHSGFIN,2017-01-25,661.6,672.4,658.25,659.85,659.95,659.85,3849,2049571000.0,13878400,24800,657.45
2017-01-05,IBULHSGFIN,2017-01-25,648.0,661.95,643.7,656.2,655.0,656.2,4216,2203865000.0,13853600,348000,653.65
2017-01-04,IBULHSGFIN,2017-01-25,665.5,666.25,644.8,646.55,644.8,646.55,3782,1979798000.0,13505600,568000,643.75
2017-01-03,IBULHSGFIN,2017-01-25,679.45,679.45,660.2,664.35,662.3,664.35,3280,1746536000.0,12937600,-38400,662.25
2017-01-02,IBULHSGFIN,2017-01-25,659.4,684.8,649.1,679.35,678.3,679.35,7254,3874990000.0,12976000,-101600,678.65
2016-12-29,IBULHSGFIN,2016-12-29,645.45,651.95,641.8,643.45,642.35,642.35,5593,2895217000.0,3872800,-784800,642.35
2016-12-28,IBULHSGFIN,2016-12-29,620.4,651.0,620.35,644.1,645.6,644.1,4293,2217657000.0,4657600,-1693600,645.05
2016-12-27,IBULHSGFIN,2016-12-29,626.7,639.95,616.25,637.1,635.0,637.1,4750,2395619000.0,6351200,-1811200,637.15
2016-12-26,IBULHSGFIN,2016-12-29,636.0,640.45,626.3,629.15,630.3,629.15,6760,3419426000.0,8162400,-3964800,629.15
2016-12-23,IBULHSGFIN,2016-12-29,641.35,644.35,629.05,640.05,641.0,640.05,2512,1281674000.0,12127200,-368800,639.25
2016-12-22,IBULHSGFIN,2016-12-29,639.85,642.8,628.0,639.55,642.25,639.55,3608,1833712000.0,12496000,-371200,637.4
2016-12-21,IBULHSGFIN,2016-12-29,641.05,653.25,640.1,642.9,642.05,642.9,2188,1132688000.0,12867200,148000,642.1
2016-12-20,IBULHSGFIN,2016-12-29,642.2,656.7,633.1,643.05,643.15,643.05,2981,1534478000.0,12719200,140800,641.3
2016-12-19,IBULHSGFIN,2016-12-29,636.05,656.75,633.0,651.85,651.0,651.85,2603,1347578000.0,12578400,7200,651.3
2016-12-16,IBULHSGFIN,2016-12-29,654.15,654.2,635.0,638.6,636.0,638.6,3282,1690832000.0,12571200,-143200,638.9
2016-12-15,IBULHSGFIN,2016-12-29,645.55,658.7,639.1,649.85,651.0,649.85,5745,2995475000.0,12714400,-375200,649.55
2016-12-14,IBULHSGFIN,2016-12-29,676.6,676.8,645.8,649.05,648.0,649.05,8502,4447483000.0,13089600,2087200,647.5
2016-12-13,IBULHSGFIN,2016-12-29,691.25,696.15,668.0,671.3,670.45,671.3,3206,1738428000.0,11002400,620000,670.3
2016-12-12,IBULHSGFIN,2016-12-29,700.75,706.6,684.0,695.4,693.9,695.4,2148,1193894000.0,10382400,144800,694.15
2016-12-09,IBULHSGFIN,2016-12-29,726.15,729.15,702.3,708.3,703.1,708.3,2030,1161623000.0,10237600,469600,702.35
2016-12-08,IBULHSGFIN,2016-12-29,723.7,732.0,718.5,723.85,724.4,723.85,1897,1101539000.0,9768000,257600,720.85
2016-12-07,IBULHSGFIN,2016-12-29,741.2,741.45,708.9,718.0,717.05,718.0,2082,1206558000.0,9510400,97600,716.45
2016-12-06,IBULHSGFIN,2016-12-29,749.85,758.0,732.5,735.1,735.85,735.1,1913,1139850000.0,9412800,173600,731.55
2016-12-05,IBULHSGFIN,2016-12-29,738.55,754.5,727.2,746.55,747.35,746.55,1256,752088000.0,9239200,32000,742.75
2016-12-02,IBULHSGFIN,2016-12-29,749.1,754.15,734.95,740.3,740.5,740.3,2563,1523718000.0,9207200,136800,736.9
2016-12-01,IBULHSGFIN,2016-12-29,768.45,770.4,755.45,757.55,757.0,757.55,1599,974175000.0,9070400,-114400,756.15
2016-11-24,IBULHSGFIN,2016-11-24,668.0,678.95,663.95,675.55,676.65,676.7,5019,2702088000.0,1626400,-1813600,676.7
2016-11-23,IBULHSGFIN,2016-11-24,676.1,679.25,668.5,673.0,671.7,673.0,5578,3009782000.0,3440000,-3252800,673.15
2016-11-22,IBULHSGFIN,2016-11-24,657.0,674.9,638.15,671.55,671.55,671.55,4875,2561719000.0,6692800,-1548800,671.8
2016-11-21,IBULHSGFIN,2016-11-24,670.4,673.25,640.0,653.1,654.45,653.1,3142,1638075000.0,8241600,-448800,653.25
2016-11-18,IBULHSGFIN,2016-11-24,677.4,678.6,658.55,667.3,667.0,667.3,2929,1566783000.0,8690400,-106400,667.85
2016-11-17,IBULHSGFIN,2016-11-24,678.7,684.5,668.4,670.65,670.0,670.65,1589,857182000.0,8796800,-13600,669.25
2016-11-16,IBULHSGFIN,2016-11-24,677.0,698.0,660.9,670.05,675.0,670.05,3548,1927742000.0,8810400,188000,669.85
2016-11-15,IBULHSGFIN,2016-11-24,693.0,693.0,650.95,673.65,675.0,673.65,5287,2826456000.0,8622400,-287200,674.25
2016-11-11,IBULHSGFIN,2016-11-24,680.0,720.0,672.5,699.8,696.7,699.8,7168,3979824000.0,8909600,-72800,700.3
2016-11-10,IBULHSGFIN,2016-11-24,742.0,754.75,675.0,702.8,703.0,702.8,13118,7499646000.000002,8982400,1970400,700.5
2016-11-09,IBULHSGFIN,2016-11-24,670.2,746.0,630.8,723.25,724.5,723.25,8660,4745409000.0,7012000,-369600,721.5
2016-11-08,IBULHSGFIN,2016-11-24,797.9,799.0,784.05,788.45,791.95,788.45,1216,768033000.0,7381600,-100800,786.1
2016-11-07,IBULHSGFIN,2016-11-24,797.0,814.3,791.0,795.1,793.6,795.1,1829,1178121000.0,7482400,128800,792.3
2016-11-04,IBULHSGFIN,2016-11-24,799.0,808.2,776.2,791.7,794.3,791.7,3186,2018083000.0,7353600,96000,788.2
2016-11-03,IBULHSGFIN,2016-11-24,833.95,844.7,801.9,806.2,802.0,806.2,2406,1580095000.0,7257600,128800,802.0
2016-11-02,IBULHSGFIN,2016-11-24,843.1,847.75,823.25,835.4,832.5,835.4,1554,1038959000.0,7128800,32000,833.85
2016-11-01,IBULHSGFIN,2016-11-24,840.05,864.7,840.05,853.95,857.55,853.95,1870,1278773000.0,7096800,78400,860.4
2016-10-27,IBULHSGFIN,2016-10-27,853.85,853.85,837.5,842.8,843.9,844.2,3141,2117908000.0,1292800,-728000,844.2
2016-10-26,IBULHSGFIN,2016-10-27,862.25,871.35,850.8,854.65,854.0,854.65,4001,2746505000.0,2020800,-1515200,854.3
2016-10-25,IBULHSGFIN,2016-10-27,861.55,876.45,861.55,870.25,870.0,870.25,4781,3321343000.0,3536000,-2736800,868.05
2016-10-24,IBULHSGFIN,2016-10-27,878.8,886.0,866.75,873.8,875.0,873.8,2199,1541558000.0,6272800,-472800,871.6
2016-10-21,IBULHSGFIN,2016-10-27,874.25,883.0,858.6,878.0,880.5,878.0,6851,4770606000.0,6745600,-165600,877.05
2016-10-20,IBULHSGFIN,2016-10-27,884.2,894.35,868.35,874.0,877.0,874.0,3300,2328260000.0,6911200,-41600,872.2
2016-10-19,IBULHSGFIN,2016-10-27,870.2,884.65,863.15,882.55,883.0,882.55,3490,2442572000.0,6952800,-6400,880.65
2016-10-18,IBULHSGFIN,2016-10-27,841.5,868.75,841.0,865.7,868.0,865.7,3576,2452594000.0,6959200,108000,862.65
2016-10-17,IBULHSGFIN,2016-10-27,845.0,854.25,836.25,840.55,839.0,840.55,1734,1170039000.0,6851200,30400,838.15
2016-10-14,IBULHSGFIN,2016-10-27,828.5,846.0,827.0,841.35,840.0,841.35,2186,1465885000.0,6820800,33600,837.8
2016-10-13,IBULHSGFIN,2016-10-27,840.2,842.4,814.5,826.25,830.5,826.25,2868,1891651000.0,6787200,80000,822.4
2016-10-10,IBULHSGFIN,2016-10-27,861.5,863.55,845.3,848.1,849.05,848.1,1219,831541000.0,6707200,130400,844.3
2016-10-07,IBULHSGFIN,2016-10-27,860.55,870.5,856.25,860.2,857.5,860.2,1695,1169872000.0,6576800,-2400,856.85
2016-10-06,IBULHSGFIN,2016-10-27,876.35,876.35,846.5,854.95,857.7,854.95,2381,1638454000.0,6579200,64800,850.25
2016-10-05,IBULHSGFIN,2016-10-27,879.15,882.6,866.55,870.3,869.6,870.3,2197,1536886000.0,6514400,20000,865.3
2016-10-04,IBULHSGFIN,2016-10-27,860.1,881.05,851.45,876.3,880.0,876.3,4883,3394103000.0,6494400,-286400,873.45
2016-10-03,IBULHSGFIN,2016-10-27,833.0,864.9,823.5,860.1,860.0,860.1,5522,3758007000.0,6780800,255200,855.25
2016-09-29,IBULHSGFIN,2016-09-29,822.3,832.8,765.25,786.65,787.3,787.35,4830,3139409000.0,924000,-1266400,787.35
2016-09-28,IBULHSGFIN,2016-09-29,803.2,822.0,803.2,817.95,818.05,817.95,3996,2614865000.0,2190400,-1010400,
2016-09-27,IBULHSGFIN,2016-09-29,813.0,822.55,810.95,813.7,816.25,813.7,5881,3840486000.0,3200800,-2417600,812.7
2016-09-26,IBULHSGFIN,2016-09-29,807.0,817.0,803.05,813.25,812.0,813.25,3738,2423098000.0,5618400,-1108000,813.6
2016-09-23,IBULHSGFIN,2016-09-29,807.5,824.0,805.05,815.1,813.15,815.1,4367,2848439000.0,6726400,-396000,814.3
2016-09-22,IBULHSGFIN,2016-09-29,803.25,811.0,798.1,803.85,804.0,803.85,2774,1785750000.0,7122400,109600,801.55
2016-09-21,IBULHSGFIN,2016-09-29,798.1,805.5,793.5,797.25,796.0,797.25,1537,982979000.0,7012800,82400,796.15
2016-09-20,IBULHSGFIN,2016-09-29,801.0,808.8,793.0,805.4,803.95,805.4,3126,2003950000.0,6930400,-69600,804.9
2016-09-19,IBULHSGFIN,2016-09-29,805.0,810.65,798.5,800.75,799.45,800.75,1947,1252166000.0,7000000,2400,797.5
2016-09-16,IBULHSGFIN,2016-09-29,793.0,817.9,792.95,809.7,805.65,809.7,6107,3941261000.0,6997600,2400,808.1
2016-09-15,IBULHSGFIN,2016-09-29,793.55,801.05,784.65,788.45,786.3,788.45,2259,1434744000.0,6995200,-13600,786.25
2016-09-14,IBULHSGFIN,2016-09-29,778.0,799.4,775.3,796.3,795.0,796.3,2211,1390669000.0,7008800,-5600,793.45
2016-09-12,IBULHSGFIN,2016-09-29,775.45,782.0,761.95,768.55,774.0,768.55,2033,1255228000.0,7014400,-77600,766.15
2016-09-09,IBULHSGFIN,2016-09-29,815.0,821.0,793.1,797.7,794.0,797.7,3657,2354446000.0,7092000,2400,795.7
2016-09-08,IBULHSGFIN,2016-09-29,825.6,829.95,815.75,821.75,822.0,821.75,1849,1215494000.0,7089600,124800,817.75
2016-09-07,IBULHSGFIN,2016-09-29,844.85,847.4,817.55,823.35,824.8,823.35,2173,1446501000.0,6964800,26400,820.75
2016-09-06,IBULHSGFIN,2016-09-29,837.95,845.85,831.25,839.65,841.0,839.65,2961,1987694000.0,6938400,420000,834.05
2016-09-02,IBULHSGFIN,2016-09-29,840.0,840.45,830.65,834.3,834.0,834.3,1291,861971999.9999999,6518400,81600,829.05
2016-09-01,IBULHSGFIN,2016-09-29,828.6,849.9,826.05,838.55,841.4,838.55,4190,2814391000.0,6436800,-250400,835.9
2016-08-25,IBULHSGFIN,2016-08-25,811.8,828.4,801.1,823.5,824.4,824.2,6229,4077010000.0,730400,-2010400,824.2
2016-08-24,IBULHSGFIN,2016-08-25,804.95,812.8,803.0,808.6,807.6,808.6,2865,1854805000.0,2740800,-1023200,807.7
2016-08-23,IBULHSGFIN,2016-08-25,795.4,810.75,793.75,806.3,806.9,806.3,3858,2482364000.0,3764000,-1394400,804.5
2016-08-22,IBULHSGFIN,2016-08-25,795.75,807.35,791.1,795.35,795.35,795.35,1649,1052576000.0,5158400,-209600,793.3
2016-08-19,IBULHSGFIN,2016-08-25,809.7,813.0,799.1,802.2,801.4,802.2,2647,1708675999.9999998,5368000,-59200,800.1
2016-08-18,IBULHSGFIN,2016-08-25,811.8,816.7,802.45,807.85,807.1,807.85,2420,1564828000.0,5427200,154400,804.9
2016-08-17,IBULHSGFIN,2016-08-25,818.85,824.3,803.55,808.9,806.4,808.9,2649,1724725000.0,5272800,-74400,809.2
2016-08-16,IBULHSGFIN,2016-08-25,799.95,819.9,789.4,817.5,818.75,817.5,3199,2066239000.0,5347200,124000,815.3
2016-08-12,IBULHSGFIN,2016-08-25,784.8,804.9,784.8,801.05,800.0,801.05,2652,1695347000.0,5223200,-17600,798.45
2016-08-11,IBULHSGFIN,2016-08-25,787.6,792.0,773.15,786.15,787.65,786.15,2557,1603498000.0,5240800,-59200,782.4
2016-08-10,IBULHSGFIN,2016-08-25,810.45,810.45,775.3,784.9,784.0,784.9,3679,2315359000.0,5300000,-153600,781.5
2016-08-09,IBULHSGFIN,2016-08-25,811.8,814.0,796.5,809.45,806.4,809.45,2561,1655541000.0,5453600,-28800,806.85
2016-08-08,IBULHSGFIN,2016-08-25,797.05,817.9,792.5,812.0,812.95,812.0,3169,2042377000.0,5482400,186400,807.7
2016-08-05,IBULHSGFIN,2016-08-25,793.25,809.0,787.35,799.0,797.0,799.0,3160,2017456000.0,5296000,-16000,797.55
2016-08-04,IBULHSGFIN,2016-08-25,782.3,800.5,772.2,794.2,794.3,794.2,3376,2134944000.0,5312000,34400,799.85
2016-08-03,IBULHSGFIN,2016-08-25,780.2,788.0,771.0,780.75,781.3,780.75,3997,2495723000.0,5277600,52800,787.6
2016-08-02,IBULHSGFIN,2016-08-25,761.2,782.2,757.0,777.8,780.0,777.8,4451,2757871000.0,5224800,-112000,783.7
2016-08-01,IBULHSGFIN,2016-08-25,767.85,771.7,748.75,758.15,757.95,758.15,1841,1123204000.0,5336800,-85600,762.65
2016-07-28,IBULHSGFIN,2016-07-28,775.5,783.45,767.5,770.0,770.5,770.5,4425,2744224000.0,663200,-1900800,770.5
2016-07-27,IBULHSGFIN,2016-07-28,765.25,785.0,764.65,774.55,772.95,774.55,5622,3485037999.9999995,2564000,-1533600,775.35
2016-07-26,IBULHSGFIN,2016-07-28,746.9,774.95,746.9,763.75,765.0,763.75,7032,4287030000.000001,4097600,-1331200,764.1
2016-07-25,IBULHSGFIN,2016-07-28,740.1,770.85,721.65,744.6,744.0,744.6,13450,8097200000.0,5428800,-861600,742.75
2016-07-22,IBULHSGFIN,2016-07-28,715.6,741.4,714.0,737.95,739.5,737.95,4242,2474372000.0,6290400,-66400,735.5
2016-07-21,IBULHSGFIN,2016-07-28,719.7,722.7,711.6,714.8,713.95,714.8,2110,1212396000.0,6356800,-112000,714.05
2016-07-20,IBULHSGFIN,2016-07-28,710.45,719.8,710.45,716.4,717.0,716.4,1338,766711000.0,6468800,150400,713.35
2016-07-19,IBULHSGFIN,2016-07-28,713.85,716.35,701.2,714.25,716.3,714.25,2310,1312867000.0,6318400,119200,711.65
2016-07-18,IBULHSGFIN,2016-07-28,714.0,727.05,709.45,712.1,711.1,712.1,4006,2299840000.0,6199200,91200,709.9
2016-07-15,IBULHSGFIN,2016-07-28,705.65,723.35,701.2,711.1,709.3,711.1,6621,3781746000.0,6108000,66400,708.05
2016-07-14,IBULHSGFIN,2016-07-28,704.5,711.4,692.25,699.8,697.2,699.8,8144,4563363000.0,6041600,731200,696.6
2016-07-13,IBULHSGFIN,2016-07-28,747.45,754.4,685.05,715.05,711.1,715.05,25380,14468491000.0,5310400,137600,714.15
2016-07-12,IBULHSGFIN,2016-07-28,719.95,747.0,717.6,744.65,746.05,744.65,5648,3321583000.0,5172800,-626400,744.1
2016-07-11,IBULHSGFIN,2016-07-28,698.7,724.7,695.0,716.1,717.0,716.1,5629,3208799000.0,5799200,-501600,715.2
2016-07-08,IBULHSGFIN,2016-07-28,678.85,692.8,673.3,691.15,692.0,691.15,3111,1707991000.0,6300800,800,688.2
2016-07-07,IBULHSGFIN,2016-07-28,680.55,687.0,676.6,678.55,678.5,678.55,1973,1077670000.0,6300000,-105600,675.7
2016-07-05,IBULHSGFIN,2016-07-28,688.35,688.4,677.0,682.05,680.7,682.05,1831,1001594000.0,6405600,184800,678.7
2016-07-04,IBULHSGFIN,2016-07-28,689.0,694.75,680.25,690.4,688.1,690.4,2782,1529298000.0,6220800,110400,687.4
2016-07-01,IBULHSGFIN,2016-07-28,679.2,692.35,679.2,684.15,682.7,684.15,3112,1706763000.0,6110400,-26400,679.7
2016-06-30,IBULHSGFIN,2016-06-30,666.5,676.0,658.2,670.05,671.0,671.05,6297,3371979000.0,2202400,-1440800,671.05
2016-06-29,IBULHSGFIN,2016-06-30,668.45,669.0,655.5,663.1,659.5,663.1,4760,2516998000.0,3643200,-1860800,661.75
2016-06-28,IBULHSGFIN,2016-06-30,662.2,671.3,652.0,667.35,665.25,667.35,3807,2016626000.0,5504000,-1204800,665.4
2016-06-27,IBULHSGFIN,2016-06-30,656.05,670.9,656.05,661.4,661.1,661.4,1875,996949000.0,6708800,-173600,659.3
2016-06-24,IBULHSGFIN,2016-06-30,652.4,668.55,625.25,658.45,657.55,658.45,2900,1522136000.0,6882400,104000,656.0
2016-06-23,IBULHSGFIN,2016-06-30,689.05,695.25,681.05,685.2,683.45,685.2,1437,790143000.0,6778400,5600,683.35
2016-06-22,IBULHSGFIN,2016-06-30,697.45,699.0,686.0,691.6,690.0,691.6,1680,930880000.0,6772800,-232800,691.05
2016-06-21,IBULHSGFIN,2016-06-30,704.95,706.05,694.3,696.2,694.3,696.2,1474,824275000.0,7005600,-62400,694.6
2016-06-20,IBULHSGFIN,2016-06-30,690.6,705.4,685.55,703.45,705.1,703.45,1777,992889000.0,7068000,-14400,699.95
2016-06-17,IBULHSGFIN,2016-06-30,702.65,706.5,693.75,696.25,695.0,696.25,1186,663614000.0,7082400,-65600,695.35
2016-06-16,IBULHSGFIN,2016-06-30,704.05,707.45,690.6,699.65,698.15,699.65,1512,844694000.0,7148000,-70400,698.85
2016-06-15,IBULHSGFIN,2016-06-30,700.85,714.0,697.75,708.6,708.0,708.6,2273,1288246000.0,7218400,-103200,706.3
2016-06-14,IBULHSGFIN,2016-06-30,702.0,705.6,692.4,697.3,696.05,697.3,1519,847871999.9999999,7321600,212000,693.55
2016-06-13,IBULHSGFIN,2016-06-30,702.35,706.05,690.5,700.65,700.85,700.65,2321,1295981000.0,7109600,75200,696.85
2016-06-10,IBULHSGFIN,2016-06-30,735.35,740.1,711.1,714.25,713.2,714.25,2195,1271176000.0,7034400,185600,711.7
2016-06-09,IBULHSGFIN,2016-06-30,748.9,749.65,734.9,737.9,735.0,737.9,1685,1000667000.0,6848800,-97600,736.85
2016-06-08,IBULHSGFIN,2016-06-30,738.25,748.25,734.25,744.25,747.0,744.25,1511,896077000.0,6946400,-28000,740.6
2016-06-07,IBULHSGFIN,2016-06-30,749.9,754.5,737.2,741.75,742.5,741.75,1637,977205000.0,6974400,-65600,737.85
2016-06-06,IBULHSGFIN,2016-06-30,760.0,767.7,743.0,747.3,747.25,747.3,2341,1417271000.0,7040000,-88000,744.75
2016-06-03,IBULHSGFIN,2016-06-30,739.75,759.5,739.65,755.3,759.5,755.3,2853,1712177000.0,7128000,-8800,751.35
2016-06-02,IBULHSGFIN,2016-06-30,728.5,744.35,728.5,735.95,735.4,735.95,1749,1032555000.0,7136800,-127200,731.4
2016-06-01,IBULHSGFIN,2016-06-30,723.9,738.6,723.9,729.6,729.5,729.6,1486,869102000.0,7264000,-121600,726.3
2016-05-26,IBULHSGFIN,2016-05-26,697.5,719.1,697.45,718.15,719.0,718.95,4345,2465160000.0,832800,-1232000,718.95
2016-05-25,IBULHSGFIN,2016-05-26,692.4,701.0,689.7,697.35,698.6,697.35,3650,2035379000.0,2064800,-1398400,696.25
2016-05-24,IBULHSGFIN,2016-05-26,693.4,693.75,672.3,683.4,686.8,683.4,4241,2313906000.0,3463200,-1514400,682.6
2016-05-23,IBULHSGFIN,2016-05-26,693.4,709.5,688.0,692.25,691.45,692.25,5350,2994382000.0,4977600,-2456000,691.3
2016-05-20,IBULHSGFIN,2016-05-26,696.0,701.4,685.0,689.95,692.0,689.95,2048,1136183000.0,7433600,-72000,687.8
2016-05-19,IBULHSGFIN,2016-05-26,730.2,733.2,686.1,692.3,695.9,692.3,2991,1693199000.0000002,7505600,-181600,693.0
2016-05-18,IBULHSGFIN,2016-05-26,719.95,732.0,717.05,730.1,731.0,730.1,1578,916288000.0,7687200,-116000,729.0
2016-05-17,IBULHSGFIN,2016-05-26,727.45,737.4,721.0,723.3,723.05,723.3,1941,1132442000.0,7803200,-8800,720.7
2016-05-16,IBULHSGFIN,2016-05-26,717.4,738.4,717.35,727.15,728.95,727.15,2712,1582276000.0,7812000,-51200,724.7
2016-05-13,IBULHSGFIN,2016-05-26,713.0,728.9,713.0,716.45,718.25,716.45,3247,1871264000.0,7863200,-367200,716.1
2016-05-12,IBULHSGFIN,2016-05-26,687.75,721.7,687.4,716.35,717.3,716.35,6036,3427187999.9999995,8230400,351200,712.85
2016-05-11,IBULHSGFIN,2016-05-26,675.0,689.5,673.15,683.1,683.5,683.1,1270,694349000.0,7879200,-28800,680.65
2016-05-10,IBULHSGFIN,2016-05-26,691.7,693.0,684.2,689.6,691.0,689.6,1159,638886000.0,7908000,29600,686.35
2016-05-09,IBULHSGFIN,2016-05-26,681.9,696.9,676.65,694.65,693.8,694.65,1881,1040261000.0,7878400,-5600,691.45
2016-05-06,IBULHSGFIN,2016-05-26,669.75,683.25,669.75,679.8,681.15,679.8,1033,560738000.0,7884000,20000,676.45
2016-05-05,IBULHSGFIN,2016-05-26,676.35,687.9,666.65,673.35,675.3,673.35,2088,1135691000.0,7864000,218400,669.1
2016-05-04,IBULHSGFIN,2016-05-26,676.85,684.0,662.1,673.15,671.45,673.15,2012,1083892000.0,7645600,222400,670.25
2016-05-03,IBULHSGFIN,2016-05-26,699.45,704.4,675.85,685.75,685.7,685.75,1967,1085851000.0,7423200,143200,684.05
2016-05-02,IBULHSGFIN,2016-05-26,695.65,708.95,690.65,696.15,695.25,696.15,1983,1109408000.0,7280000,-50400,693.55
2016-04-28,IBULHSGFIN,2016-04-28,701.35,709.7,691.05,698.2,697.1,697.1,2965,1659515000.0000002,1737600,-1028800,697.1
2016-04-27,IBULHSGFIN,2016-04-28,679.05,707.8,676.95,702.9,702.85,702.9,6403,3573026000.0,2766400,-2360800,702.85
2016-04-26,IBULHSGFIN,2016-04-28,678.65,689.3,663.1,680.3,680.0,680.3,6337,3442018000.0,5127200,-1243200,680.1
2016-04-25,IBULHSGFIN,2016-04-28,672.5,678.0,655.0,667.45,670.65,667.45,3722,1993018000.0,6370400,-357600,663.65
2016-04-22,IBULHSGFIN,2016-04-28,662.0,676.8,659.65,673.55,673.05,673.55,6420,3447467000.0,6728000,-2415200,673.95
2016-04-21,IBULHSGFIN,2016-04-28,662.4,668.9,656.85,665.75,664.6,665.75,2478,1314301000.0,9143200,-420000,665.6
2016-04-20,IBULHSGFIN,2016-04-28,648.8,670.3,635.3,658.4,659.05,658.4,3765,1977128000.0,9563200,-212800,655.6
2016-04-18,IBULHSGFIN,2016-04-28,628.65,648.6,621.05,644.8,647.7,644.8,3343,1709802000.0,9776000,488000,641.6
