Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-08-28,IDEA,2019-08-29,5.3,5.35,4.9,4.95,4.9,4.95,9148,1285360000.0,201880000,-105252000,5.0
2019-08-27,IDEA,2019-08-29,5.6,5.7,5.2,5.3,5.3,5.3,7980,1220957000.0,307132000,-42868000,
2019-08-26,IDEA,2019-08-29,5.9,6.05,5.2,5.5,5.55,5.5,8811,1381195000.0,350000000,-35924000,5.5
2019-08-23,IDEA,2019-08-29,5.2,5.85,5.0,5.75,5.8,5.75,8323,1260155000.0,385924000,-39004000,5.75
2019-08-22,IDEA,2019-08-29,5.5,5.7,5.15,5.25,5.2,5.25,4501,679092000.0,424928000,9100000,5.3
2019-08-21,IDEA,2019-08-29,5.75,5.8,5.5,5.55,5.5,5.55,3333,523935000.00000006,415828000,3052000,5.6
2019-08-20,IDEA,2019-08-29,5.9,6.2,5.45,5.85,5.8,5.85,5685,922062000.0,412776000,-280000,5.85
2019-08-19,IDEA,2019-08-29,6.45,6.5,5.85,6.0,5.95,6.0,4876,835662999.9999999,413056000,-420000,6.0
2019-08-16,IDEA,2019-08-29,5.65,6.9,5.45,6.45,6.45,6.45,8877,1568953000.0,413476000,-18340000,6.45
2019-08-14,IDEA,2019-08-29,5.05,5.85,5.05,5.65,5.75,5.65,5076,768285000.0,431816000,-1400000,5.65
2019-08-13,IDEA,2019-08-29,5.45,5.45,4.8,5.05,5.1,5.05,6064,859674000.0,433216000,-1316000,5.0
2019-08-09,IDEA,2019-08-29,5.75,6.0,5.3,5.4,5.45,5.4,5708,903202000.0,434532000,-17724000,5.35
2019-08-08,IDEA,2019-08-29,5.35,5.85,5.25,5.7,5.75,5.7,5654,894282000.0,452256000,10332000,5.65
2019-08-07,IDEA,2019-08-29,5.6,5.65,5.15,5.4,5.35,5.4,5453,822874000.0,441924000,15260000,5.35
2019-08-06,IDEA,2019-08-29,5.85,6.1,5.55,5.7,5.6,5.7,4793,777760000.0,426664000,15316000,5.65
2019-08-05,IDEA,2019-08-29,6.2,6.2,5.95,6.05,6.05,6.05,2473,421470000.0,411348000,-2996000,6.0
2019-08-02,IDEA,2019-08-29,6.65,6.65,6.2,6.35,6.3,6.35,3040,544978000.0,414344000,-4984000,6.35
2019-08-01,IDEA,2019-08-29,6.95,6.95,6.45,6.65,6.75,6.65,3333,622975000.0,419328000,784000,6.65
2019-07-25,IDEA,2019-07-25,9.8,10.1,9.65,9.7,9.65,9.7,9694,2659541000.0,51268000,-130872000,9.7
2019-07-24,IDEA,2019-07-25,10.45,10.65,9.8,10.0,9.95,10.0,8551,2422273000.0,182140000,-59696000,9.95
2019-07-23,IDEA,2019-07-25,10.85,10.95,10.45,10.6,10.5,10.6,5573,1675579000.0,241836000,-50148000,10.55
2019-07-22,IDEA,2019-07-25,10.8,10.95,10.65,10.8,10.85,10.8,6352,1922064000.0,291984000,-68348000,10.75
2019-07-19,IDEA,2019-07-25,11.45,11.75,10.7,10.95,10.9,10.95,4302,1333213000.0,360332000,-5572000,10.95
2019-07-18,IDEA,2019-07-25,11.9,12.0,11.2,11.3,11.35,11.3,2246,723537000.0,365904000,3080000,11.3
2019-07-17,IDEA,2019-07-25,11.7,12.5,11.65,12.0,11.95,12.0,2647,893666000.0,362824000,-5012000,11.95
2019-07-16,IDEA,2019-07-25,11.95,11.95,11.6,11.85,11.8,11.85,1368,451424000.0,367836000,-2100000,11.8
2019-07-15,IDEA,2019-07-25,11.8,12.0,11.7,11.8,11.85,11.8,895,296321000.0,369936000,-2996000,11.75
2019-07-12,IDEA,2019-07-25,11.75,12.1,11.55,11.8,11.8,11.8,1466,484499000.0,372932000,-2408000,11.7
2019-07-11,IDEA,2019-07-25,11.35,11.8,11.3,11.7,11.65,11.7,1883,611024000.0,375340000,-4872000,11.65
2019-07-10,IDEA,2019-07-25,11.4,11.5,11.2,11.3,11.25,11.3,1236,392307000.0,380212000,728000,11.25
2019-07-09,IDEA,2019-07-25,11.4,11.6,11.3,11.4,11.35,11.4,1651,528297000.0,379484000,3276000,11.35
2019-07-08,IDEA,2019-07-25,11.9,11.9,11.4,11.5,11.5,11.5,2835,920531000.0,376208000,3444000,11.45
2019-07-05,IDEA,2019-07-25,12.35,12.55,11.95,12.05,12.1,12.05,2775,950254000.0,372764000,-3780000,12.0
2019-07-04,IDEA,2019-07-25,11.95,13.2,11.9,12.45,12.4,12.45,6387,2262372000.0,376544000,3472000,12.35
2019-07-03,IDEA,2019-07-25,11.8,12.05,11.65,12.0,12.0,12.0,1354,449862000.0,373072000,-2688000,11.95
2019-07-02,IDEA,2019-07-25,12.05,12.15,11.7,11.8,11.7,11.8,1905,630935000.0,375760000,2940000,11.7
2019-07-01,IDEA,2019-07-25,12.15,12.2,11.85,12.1,12.1,12.1,1908,642106000.0,372820000,7140000,12.0
2019-06-27,IDEA,2019-06-27,12.35,12.65,12.2,12.35,12.3,12.35,9693,2397868000.0,75697080,-80028304,12.35
2019-06-26,IDEA,2019-06-27,12.15,12.4,12.1,12.3,12.3,12.3,7266,1763327000.0,155725384,-55411852,12.35
2019-06-25,IDEA,2019-06-27,12.0,12.3,11.85,12.15,12.2,12.15,9499,2282144000.0,211137236,-74922228,12.1
2019-06-24,IDEA,2019-06-27,12.2,12.25,11.95,12.15,12.05,12.15,7344,1768643000.0,286059464,-54398584,12.1
2019-06-21,IDEA,2019-06-27,11.9,12.4,11.75,12.2,12.1,12.2,4099,991875000.0,340458048,-15795060,12.15
2019-06-20,IDEA,2019-06-27,11.35,11.95,11.3,11.95,11.95,11.95,2934,680195000.0,356253108,-11126080,11.9
2019-06-19,IDEA,2019-06-27,11.95,12.25,11.1,11.4,11.3,11.4,3776,875983000.0,367379188,-7192216,11.4
2019-06-18,IDEA,2019-06-27,11.9,12.1,11.85,11.95,11.9,11.95,1974,469989000.00000006,374571404,-5423964,11.95
2019-06-17,IDEA,2019-06-27,12.5,12.5,12.0,12.1,12.0,12.1,1892,458309000.0,379995368,-576172,12.1
2019-06-14,IDEA,2019-06-27,12.85,12.95,12.3,12.5,12.45,12.5,2101,526791000.0,380571540,-3457032,12.5
2019-06-13,IDEA,2019-06-27,12.85,13.1,12.75,13.0,12.85,13.0,1902,489051000.0,384028572,-1569572,12.9
2019-06-12,IDEA,2019-06-27,13.15,13.25,12.85,12.95,13.0,12.95,1683,436243000.0,385598144,-4589508,12.85
2019-06-11,IDEA,2019-06-27,12.9,13.3,12.65,13.25,13.2,13.25,2853,737431000.0,390187652,-2404028,13.15
2019-06-10,IDEA,2019-06-27,13.3,13.6,12.65,12.8,12.85,12.8,3601,931098000.0,392591680,2165612,12.8
2019-06-07,IDEA,2019-06-27,13.5,13.6,13.3,13.45,13.35,13.45,1888,504143000.0,390426068,-4053072,13.4
2019-06-06,IDEA,2019-06-27,14.0,14.05,13.3,13.5,13.5,13.5,3355,906935000.0,394479140,-4072940,13.45
2019-06-04,IDEA,2019-06-27,14.1,14.5,13.85,13.95,14.0,13.95,3703,1042610000.0,398552080,3854392,13.85
2019-06-03,IDEA,2019-06-27,13.95,14.2,13.85,14.1,14.15,14.1,1992,555059000.0,394697688,2423896,14.0
2019-05-30,IDEA,2019-05-30,13.2,13.55,12.95,13.25,13.3,13.3,13110,3465346000.0,99677756,-111777368,13.3
2019-05-29,IDEA,2019-05-30,13.65,13.7,13.15,13.25,13.25,13.25,7795,2059216000.0,211455124,-52411784,13.2
2019-05-28,IDEA,2019-05-30,13.1,13.75,13.1,13.7,13.65,13.7,13025,3477162000.0000005,263866908,-119088792,13.65
2019-05-27,IDEA,2019-05-30,12.8,13.25,12.6,13.1,13.05,13.1,9176,2370853000.0,382955700,-74683812,13.05
2019-05-24,IDEA,2019-05-30,12.8,13.25,12.55,12.9,12.8,12.9,4903,1258944000.0,457639512,-7053140,12.85
2019-05-23,IDEA,2019-05-30,12.35,12.95,12.25,12.75,12.85,12.75,6007,1509842000.0,464692652,-12119480,12.75
2019-05-22,IDEA,2019-05-30,11.9,12.3,11.55,12.2,12.25,12.2,6944,1656068999.9999998,476812132,-20444172,12.15
2019-05-21,IDEA,2019-05-30,12.7,12.7,11.7,11.85,11.9,11.85,6375,1534463000.0,497256304,-17245424,11.8
2019-05-20,IDEA,2019-05-30,12.4,13.05,11.85,12.6,12.55,12.6,8344,2083612000.0,514501728,3317956,12.55
2019-05-17,IDEA,2019-05-30,12.45,12.5,11.65,11.9,11.9,11.9,8255,1963271000.0,511183772,-1211948,11.85
2019-05-16,IDEA,2019-05-30,13.0,13.05,12.1,12.25,12.35,12.25,8673,2152280000.0,512395720,24636320,12.2
2019-05-15,IDEA,2019-05-30,14.2,14.2,12.8,13.0,12.85,13.0,9534,2531754000.0,487759400,-9099544,12.9
2019-05-14,IDEA,2019-05-30,14.5,14.6,13.15,14.15,14.15,14.15,16196,4484545000.0,496858944,2980200,14.0
2019-05-13,IDEA,2019-05-30,14.15,15.1,14.15,14.55,14.7,14.55,11463,3356626999.9999995,493878744,-3357692,14.45
2019-05-10,IDEA,2019-05-30,14.45,14.45,13.65,14.15,14.05,14.15,13777,3843776000.0,497236436,33696128,14.05
2019-05-09,IDEA,2019-05-30,14.2,14.6,13.95,14.45,14.4,14.45,8201,2345088000.0,463540308,-14583112,14.3
2019-05-08,IDEA,2019-05-30,15.1,15.3,13.7,14.45,14.45,14.45,14934,4295503000.0,478123420,-9993604,14.3
2019-05-07,IDEA,2019-05-30,16.1,16.4,15.15,15.3,15.3,15.3,3995,1256189000.0,488117024,3079540,15.6
2019-05-06,IDEA,2019-05-30,16.5,16.8,15.75,16.0,16.0,16.0,5802,1861577000.0,485037484,-24954208,16.35
2019-05-03,IDEA,2019-05-30,15.7,15.95,15.5,15.75,15.75,15.75,3204,999258000.0,509991692,-18536844,16.15
2019-05-02,IDEA,2019-05-30,14.9,16.35,14.8,15.75,15.6,15.75,5600,1741859999.9999998,528528536,-39736,16.2
2019-04-25,IDEA,2019-04-25,16.7,17.05,16.15,16.7,16.8,16.85,4066,1341219000.0,36576988,-26742328,16.85
2019-04-24,IDEA,2019-04-25,16.7,17.45,16.6,16.9,17.0,16.9,3778,1271550000.0,63319316,-45457984,17.15
2019-04-23,IDEA,2019-04-25,16.6,17.1,16.35,16.8,16.8,16.8,4618,1532002000.0,108777300,-65624004,17.05
2019-04-22,IDEA,2019-04-25,16.55,17.2,16.1,16.6,16.7,16.6,5634,1861748000.0,174401304,-61471592,17.15
2019-04-18,IDEA,2019-04-25,17.7,17.7,16.3,16.5,16.4,16.5,4227,1412623000.0,235872896,-33358372,17.25
2019-04-16,IDEA,2019-04-25,16.95,17.75,16.7,17.55,17.65,17.55,12238,4207252000.0,269231268,-24954208,17.95
2019-04-15,IDEA,2019-04-25,15.7,17.35,15.5,17.05,16.9,17.05,10534,3487962000.0000005,294185476,-19391168,17.0
2019-04-12,IDEA,2019-04-25,15.9,16.0,15.55,15.65,15.7,15.65,4914,1536231000.0,313576644,2086140,16.05
2019-04-11,IDEA,2019-04-25,15.95,16.0,15.45,15.85,15.85,15.85,5022,1572603000.0,311490504,15954004,16.25
2019-04-10,IDEA,2019-04-25,16.7,16.9,15.85,16.0,15.85,16.0,5627,1839741000.0,295536500,10073076,16.35
2019-04-09,IDEA,2019-04-25,16.9,17.1,16.35,16.7,16.8,16.7,3694,1221915000.0,285463424,-10589644,16.95
2019-04-08,IDEA,2019-04-25,15.95,17.2,15.85,16.8,16.75,16.8,10238,3389761000.0,296053068,-7351160,17.3
2019-04-05,IDEA,2019-04-25,15.15,16.1,15.05,15.7,15.65,15.7,11727,3643787000.000001,303404228,21159420,16.3
2019-04-04,IDEA,2019-04-25,15.85,15.9,14.8,15.2,15.2,15.2,9137,2763226000.0,282244808,14503640,15.15
2019-04-03,IDEA,2019-04-25,16.25,16.85,15.7,15.85,15.9,15.85,4677,1510886000.0,267741168,-4370960,15.9
2019-04-02,IDEA,2019-04-25,16.8,16.95,16.35,16.5,16.45,16.5,4578,1507520000.0,272112128,-3596108,16.75
2019-04-01,IDEA,2019-04-25,16.35,16.95,16.15,16.7,16.75,16.7,5256,1729270000.0,275708236,-19629584,17.75
2019-03-28,IDEA,2019-03-28,28.55,29.85,28.2,29.05,28.95,29.0,7712,2671315000.0,45456000,-15360000,29.0
2019-03-27,IDEA,2019-03-28,29.0,29.5,28.0,28.25,28.25,28.25,8061,2776906000.0,60816000,-23436000,28.5
2019-03-26,IDEA,2019-03-28,30.3,30.35,29.1,29.55,29.55,29.55,8335,2970116000.0,84252000,-34872000,29.6
2019-03-25,IDEA,2019-03-28,30.35,31.25,30.05,30.25,30.1,30.25,8105,2975483000.0,119124000,-30336000,30.25
2019-03-22,IDEA,2019-03-28,31.95,32.3,30.25,30.6,30.8,30.6,6576,2464003000.0,149460000,-9936000,32.2
2019-03-20,IDEA,2019-03-28,29.85,32.3,27.5,32.0,31.9,32.0,24394,8838264000.0,159396000,-18204000,33.1
2019-03-19,IDEA,2019-03-28,30.6,30.9,29.35,30.0,29.9,30.0,5284,1913248000.0,177600000,-288000,32.05
2019-03-18,IDEA,2019-03-28,32.6,32.65,30.4,30.65,30.6,30.65,4621,1741487000.0,177888000,3672000,32.3
2019-03-15,IDEA,2019-03-28,32.45,32.8,32.3,32.45,32.45,32.45,2278,888224000.0,174216000,-2280000,33.95
2019-03-14,IDEA,2019-03-28,33.3,33.75,32.25,32.55,32.6,32.55,3111,1221574000.0,176496000,-1632000,33.8
2019-03-13,IDEA,2019-03-28,34.0,34.95,32.85,33.1,32.9,33.1,6296,2560269000.0,178128000,-6480000,33.95
2019-03-12,IDEA,2019-03-28,33.0,34.3,32.45,33.8,34.05,33.8,5853,2339656000.0,184608000,-6852000,34.2
2019-03-11,IDEA,2019-03-28,31.3,33.2,31.3,33.0,32.95,33.0,5817,2264363000.0,191460000,-1128000,34.2
2019-03-08,IDEA,2019-03-28,30.9,31.6,30.6,31.3,31.1,31.3,3732,1394290000.0,192588000,3192000,32.55
2019-03-07,IDEA,2019-03-28,31.35,32.9,30.75,31.0,30.95,31.0,9152,3479485000.0,189396000,16884000,32.0
2019-03-06,IDEA,2019-03-28,28.95,31.35,28.75,30.95,31.05,30.95,8974,3276817000.0,172512000,12084000,31.25
2019-03-05,IDEA,2019-03-28,28.75,29.4,28.6,29.0,28.75,29.0,4730,1643866999.9999998,160428000,6708000,29.8
2019-03-01,IDEA,2019-03-28,29.3,29.5,28.3,28.7,28.7,28.7,4024,1391069000.0,153720000,12504000,29.9
2019-02-28,IDEA,2019-02-28,30.05,30.4,29.55,29.95,29.9,29.9,5189,1860404000.0,11304000,-24792000,29.9
2019-02-27,IDEA,2019-02-28,30.35,30.6,29.4,29.6,29.55,29.6,5027,1811221000.0,36096000,-23148000,29.55
2019-02-26,IDEA,2019-02-28,30.05,30.45,29.25,29.9,29.9,29.9,6686,2400019000.0,59244000,-40872000,29.8
2019-02-25,IDEA,2019-02-28,30.4,31.15,30.2,30.65,30.4,30.65,6143,2258972000.0,100116000,-35904000,30.5
2019-02-22,IDEA,2019-02-28,31.05,31.5,30.2,30.5,30.45,30.5,2878,1063835000.0,136020000,-2952000,30.35
2019-02-21,IDEA,2019-02-28,30.35,31.25,29.9,31.05,30.95,31.05,4184,1542995000.0,138972000,-9600000,31.0
2019-02-20,IDEA,2019-02-28,29.9,30.9,29.75,30.65,30.75,30.65,2617,950132000.0,148572000,-2700000,30.6
2019-02-19,IDEA,2019-02-28,28.65,30.4,28.5,29.9,29.7,29.9,4134,1473081000.0,151272000,-12048000,30.3
2019-02-18,IDEA,2019-02-28,29.2,29.55,28.1,28.55,28.3,28.55,2641,909011000.0,163320000,1488000,30.65
2019-02-15,IDEA,2019-02-28,29.95,30.05,28.2,28.75,28.7,28.75,3463,1196630000.0,161832000,1308000,30.0
2019-02-14,IDEA,2019-02-28,29.5,31.1,28.45,30.45,30.6,30.45,3453,1238968000.0,160524000,-432000,31.65
2019-02-13,IDEA,2019-02-28,28.85,29.85,28.45,29.4,29.35,29.4,2523,887782000.0,160956000,-1944000,30.45
2019-02-12,IDEA,2019-02-28,29.85,29.85,28.5,28.65,28.65,28.65,2166,749904000.0,162900000,2064000,29.75
2019-02-11,IDEA,2019-02-28,30.25,30.35,28.5,29.5,29.55,29.5,3895,1364312000.0,160836000,6768000,31.15
2019-02-08,IDEA,2019-02-28,31.7,31.7,29.4,29.8,29.85,29.8,4456,1608398000.0,154068000,2964000,30.55
2019-02-07,IDEA,2019-02-28,29.5,32.95,29.35,31.9,31.9,31.9,8180,3107030000.0,151104000,9504000,32.0
2019-02-06,IDEA,2019-02-28,30.0,30.1,28.4,29.75,29.75,29.75,3088,1088200000.0,141600000,-192000,30.0
2019-02-05,IDEA,2019-02-28,29.7,30.45,29.1,30.15,29.9,30.15,2420,865150000.0,141792000,-1164000,30.45
2019-02-04,IDEA,2019-02-28,30.95,31.05,29.3,30.0,29.9,30.0,2147,773420000.0,142956000,648000,30.05
2019-02-01,IDEA,2019-02-28,30.5,31.55,30.2,31.05,31.0,31.05,2008,743692000.0,142308000,-1668000,30.9
2019-01-31,IDEA,2019-01-31,30.75,31.0,29.55,30.1,30.05,30.1,3430,1242766000.0,14028000,-21552000,30.1
2019-01-30,IDEA,2019-01-31,31.1,31.4,30.3,30.55,30.4,30.55,5394,1985887000.0,35580000,-25716000,30.55
2019-01-29,IDEA,2019-01-31,30.95,32.55,29.95,30.75,30.7,30.75,5904,2226166000.0,61296000,-22332000,30.7
2019-01-28,IDEA,2019-01-31,32.7,32.75,28.65,31.15,31.3,31.15,8245,3019700000.0,83628000,-43356000,31.05
2019-01-25,IDEA,2019-01-31,34.15,34.2,32.35,32.8,32.65,32.8,2949,1178147000.0,126984000,-4392000,32.85
2019-01-24,IDEA,2019-01-31,34.25,35.05,33.2,34.0,34.0,34.0,4350,1778255000.0,131376000,-3660000,34.05
2019-01-23,IDEA,2019-01-31,33.6,34.05,33.0,33.75,33.0,33.75,1843,743808000.0,135036000,-432000,33.9
2019-01-22,IDEA,2019-01-31,32.65,33.75,32.6,33.45,33.45,33.45,2475,987160000.0,135468000,444000,33.5
2019-01-21,IDEA,2019-01-31,35.3,35.35,32.45,32.7,32.5,32.7,6212,2482323000.0,135024000,6852000,32.85
2019-01-18,IDEA,2019-01-31,36.9,37.0,34.4,35.2,35.1,35.2,3516,1491078000.0,128172000,-2304000,35.2
2019-01-17,IDEA,2019-01-31,36.5,37.25,36.15,37.05,37.05,37.05,1487,659396000.0,130476000,-396000,
2019-01-16,IDEA,2019-01-31,36.45,37.15,36.2,36.6,36.5,36.6,1050,462450000.0,130872000,-228000,36.4
2019-01-15,IDEA,2019-01-31,36.15,36.55,35.75,36.45,36.4,36.45,2424,1048867000.0,131100000,-3636000,36.25
2019-01-14,IDEA,2019-01-31,36.9,37.0,35.75,36.05,35.85,36.05,1349,587862000.0,134736000,900000,35.95
2019-01-11,IDEA,2019-01-31,37.35,37.45,36.6,37.05,37.0,37.05,1017,450373000.0,133836000,-1668000,36.9
2019-01-10,IDEA,2019-01-31,36.8,37.8,36.8,37.25,37.35,37.25,1164,521916000.0,135504000,1056000,37.1
2019-01-09,IDEA,2019-01-31,37.25,37.6,36.55,37.15,37.1,37.15,1277,567473000.0,134448000,-1524000,36.95
2019-01-08,IDEA,2019-01-31,36.65,37.5,36.5,37.2,37.1,37.2,1326,589873000.0,135972000,2244000,36.95
2019-01-07,IDEA,2019-01-31,36.6,37.15,36.5,36.9,36.85,36.9,1034,457190000.0,133728000,-24000,36.65
2019-01-04,IDEA,2019-01-31,36.3,36.7,35.7,36.45,36.5,36.45,1894,823333000.0,133752000,-720000,36.2
2019-01-03,IDEA,2019-01-31,36.35,36.45,35.05,36.2,36.25,36.2,2657,1143164000.0,134472000,1632000,36.1
2019-01-02,IDEA,2019-01-31,37.75,37.95,36.55,36.9,36.8,36.9,1320,590655000.0,132840000,-1356000,36.75
2019-01-01,IDEA,2019-01-31,38.2,38.25,37.25,37.95,37.9,37.95,804,365030000.0,134196000,48000,37.75
2018-12-27,IDEA,2018-12-27,37.5,38.05,37.05,37.2,37.15,37.15,5110,1342869000.0,30338000,-11865000,37.15
2018-12-26,IDEA,2018-12-27,37.15,37.45,36.3,37.25,37.15,37.25,6696,1724690000.0000002,42203000,-17199000,37.25
2018-12-24,IDEA,2018-12-27,38.15,38.2,37.25,37.4,37.3,37.4,10798,2845286000.0,59402000,-22274000,37.35
2018-12-21,IDEA,2018-12-27,38.45,38.9,37.35,38.25,38.05,38.25,6939,1854213000.0,81676000,-16688000,38.3
2018-12-20,IDEA,2018-12-27,37.5,38.5,37.25,38.25,38.3,38.25,3453,920874000.0,98364000,-6363000,38.2
2018-12-19,IDEA,2018-12-27,37.45,38.15,37.3,37.9,37.8,37.9,2690,710772000.0,104727000,-2198000,37.75
2018-12-18,IDEA,2018-12-27,36.3,37.6,36.05,37.4,37.35,37.4,5025,1298556000.0,106925000,-16569000,37.3
2018-12-17,IDEA,2018-12-27,36.25,36.85,35.75,36.45,36.45,36.45,2908,739991000.0,123494000,-1967000,36.4
2018-12-14,IDEA,2018-12-27,35.4,37.85,35.35,36.25,36.1,36.25,7044,1806582000.0,125461000,-413000,36.2
2018-12-13,IDEA,2018-12-27,34.95,35.85,34.75,35.0,35.05,35.0,3781,935042000.0,125874000,-5719000,34.9
2018-12-12,IDEA,2018-12-27,34.5,35.8,34.1,34.7,34.55,34.7,5345,1307487000.0,131593000,-9933000,34.65
2018-12-11,IDEA,2018-12-27,32.4,35.25,32.1,34.4,34.1,34.4,4652,1096378000.0,141526000,574000,34.25
2018-12-10,IDEA,2018-12-27,33.1,33.5,32.65,33.0,33.0,33.0,2288,530038000.0,140952000,196000,33.0
2018-12-07,IDEA,2018-12-27,33.75,34.4,33.25,33.8,33.8,33.8,2885,682232000.0,140756000,-455000,33.8
2018-12-06,IDEA,2018-12-27,33.1,34.1,32.95,33.6,33.65,33.6,4127,968225000.0,141211000,420000,33.55
2018-12-05,IDEA,2018-12-27,34.1,35.05,33.5,34.1,34.0,34.1,4118,994130000.0,140791000,1575000,34.05
2018-12-04,IDEA,2018-12-27,36.3,36.6,34.9,35.35,35.35,35.35,3878,966891000.0,139216000,3528000,35.2
2018-12-03,IDEA,2018-12-27,35.2,36.8,35.2,35.8,35.7,35.8,4560,1149384000.0,135688000,-2541000,35.65
2018-11-29,IDEA,2018-11-29,38.6,38.6,36.5,37.85,37.85,37.85,11942,3121997000.0,28637000,-32417000,37.85
2018-11-28,IDEA,2018-11-29,38.85,39.15,37.55,37.7,37.7,37.7,6708,1797631000.0000005,61054000,-11347000,37.8
2018-11-27,IDEA,2018-11-29,39.8,40.6,38.2,38.8,38.6,38.8,9158,2525760000.0,72401000,-20412000,38.75
2018-11-26,IDEA,2018-11-29,41.55,42.85,39.45,39.95,39.85,39.95,10932,3091467000.0,92813000,-30723000,39.85
2018-11-22,IDEA,2018-11-29,43.35,44.75,40.8,41.4,40.85,41.4,7535,2270424000.0,123536000,1008000,41.45
2018-11-21,IDEA,2018-11-29,42.5,45.6,42.2,44.55,44.35,44.55,7512,2318401000.0,122528000,-2128000,44.55
2018-11-20,IDEA,2018-11-29,40.5,43.95,40.5,42.45,42.4,42.45,6237,1853157000.0,124656000,-567000,42.35
2018-11-19,IDEA,2018-11-29,42.3,44.1,40.05,42.8,42.65,42.8,11749,3470769999.9999995,125223000,-4039000,42.7
