Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-10-12,SBIN,2018-11-29,267.95,269.95,264.0,265.9,265.65,265.9,581,465618999.99999994,3399000,144000,263.75
2018-10-11,SBIN,2018-11-29,278.0,278.0,260.0,264.75,264.5,264.75,922,737865000.0,3255000,552000,262.15
2018-10-10,SBIN,2018-11-29,263.7,281.4,263.7,280.45,279.3,280.45,836,686538000.0,2703000,537000,278.65
2018-10-09,SBIN,2018-11-29,268.95,268.95,261.95,264.55,264.25,264.55,354,282153000.0,2166000,369000,262.95
2018-10-08,SBIN,2018-11-29,260.15,270.45,260.15,268.9,269.15,268.9,600,475892000.0,1797000,-30000,265.75
2018-10-05,SBIN,2018-11-29,271.7,273.2,258.65,260.4,260.6,260.4,657,525314999.99999994,1827000,363000,258.35
2018-10-04,SBIN,2018-11-29,270.0,275.0,268.75,272.4,271.1,272.4,401,326219000.0,1464000,168000,271.35
2018-10-03,SBIN,2018-11-29,274.5,281.35,273.0,273.8,273.25,273.8,420,348644000.0,1296000,354000,271.7
2018-10-01,SBIN,2018-11-29,268.0,277.25,266.6,276.2,277.0,276.2,389,316785000.0,942000,117000,273.85
2018-09-28,SBIN,2018-10-25,267.3,274.45,262.85,266.55,266.7,266.55,23909,19292855000.0,77145000,-12000,265.5
2018-09-27,SBIN,2018-10-25,266.5,269.8,264.85,266.25,266.1,266.25,19717,15820768000.0,77157000,24669000,265.35
2018-09-26,SBIN,2018-10-25,275.0,275.0,264.95,265.8,265.15,265.8,15022,12100722000.0,52488000,25008000,263.85
2018-09-25,SBIN,2018-10-25,265.0,274.15,262.8,272.35,273.8,272.35,7517,6021190000.0,27480000,7788000,270.9
2018-09-24,SBIN,2018-10-25,274.35,274.35,265.0,266.35,265.45,266.35,5419,4362307000.0,19692000,6885000,
2018-09-21,SBIN,2018-10-25,276.75,281.35,255.65,272.6,272.85,272.6,4402,3631298000.0000005,12807000,1209000,270.6
2018-09-19,SBIN,2018-10-25,278.05,279.0,273.25,274.15,273.95,274.15,2523,2091441000.0,11598000,3297000,271.5
2018-09-18,SBIN,2018-10-25,287.6,289.45,275.1,276.45,276.25,276.45,2575,2162688000.0,8301000,3618000,273.8
2018-09-17,SBIN,2018-10-25,288.75,290.75,286.45,288.1,287.6,288.1,787,681055000.0,4683000,717000,285.3
2018-09-14,SBIN,2018-10-25,294.0,294.4,291.35,293.05,292.8,293.05,363,318847000.0,3966000,108000,290.65
2018-09-12,SBIN,2018-10-25,285.5,289.55,282.7,288.6,289.1,288.6,861,741589000.0,3858000,996000,285.3
2018-09-11,SBIN,2018-10-25,289.95,294.3,284.65,285.4,284.75,285.4,485,421350000.0,2862000,57000,282.6
2018-09-10,SBIN,2018-10-25,293.3,296.0,287.15,287.85,287.6,287.85,1039,905050000.0,2805000,1209000,284.85
2018-09-07,SBIN,2018-10-25,298.0,298.0,292.65,294.95,294.6,294.95,473,418160999.99999994,1596000,267000,291.65
2018-09-06,SBIN,2018-10-25,301.15,303.05,297.65,299.5,298.2,299.5,335,301725000.0,1329000,75000,296.45
2018-09-05,SBIN,2018-10-25,299.5,301.7,293.7,300.05,300.25,300.05,546,488482000.0,1254000,81000,296.55
2018-09-04,SBIN,2018-10-25,308.35,309.85,298.75,299.6,299.3,299.6,356,324277000.0,1173000,105000,296.4
2018-09-03,SBIN,2018-10-25,312.7,315.25,308.7,309.4,309.0,309.4,211,197757000.0,1068000,-24000,306.35
2018-08-31,SBIN,2018-09-27,309.55,311.2,305.7,310.6,310.85,310.6,17495,16208492000.000002,81099000,1746000,309.6
2018-08-30,SBIN,2018-09-27,310.4,310.9,307.3,309.5,310.3,309.5,18311,16976285000.0,79353000,18150000,308.6
2018-08-29,SBIN,2018-09-27,307.65,314.0,307.6,311.55,311.4,311.55,15537,14522582999.999998,61203000,24333000,309.7
2018-08-28,SBIN,2018-09-27,310.0,311.25,304.5,306.8,306.95,306.8,8805,8099366000.0,36870000,13239000,305.35
2018-08-27,SBIN,2018-09-27,304.9,311.9,304.9,309.2,308.65,309.2,7136,6624064000.0,23631000,8580000,308.0
2018-08-24,SBIN,2018-09-27,303.15,308.05,301.15,302.7,303.0,302.7,2716,2475935000.0,15051000,2469000,300.45
2018-08-23,SBIN,2018-09-27,309.2,309.2,300.2,304.75,304.7,304.75,3837,3491511000.0,12582000,6993000,302.45
2018-08-21,SBIN,2018-09-27,310.85,310.85,305.75,309.2,309.0,309.2,928,856578000.0000001,5589000,348000,307.0
2018-08-20,SBIN,2018-09-27,306.15,310.85,305.85,310.1,310.1,310.1,838,774952000.0,5241000,522000,307.65
2018-08-17,SBIN,2018-09-27,297.75,305.25,296.2,304.25,304.2,304.25,1045,943551000.0,4719000,939000,302.1
2018-08-16,SBIN,2018-09-27,294.95,300.55,292.85,295.25,295.45,295.25,722,642489000.0,3780000,315000,292.7
2018-08-14,SBIN,2018-09-27,298.7,300.55,295.95,297.35,297.4,297.35,484,432614000.00000006,3465000,210000,294.9
2018-08-13,SBIN,2018-09-27,302.0,304.55,294.0,296.25,298.9,296.25,1179,1056396999.9999999,3255000,171000,294.15
2018-08-10,SBIN,2018-09-27,317.55,326.95,301.65,304.8,303.4,304.8,1945,1829424000.0000002,3084000,606000,304.45
2018-08-09,SBIN,2018-09-27,313.75,320.5,312.15,318.35,318.9,318.35,613,583392000.0,2478000,84000,317.4
2018-08-08,SBIN,2018-09-27,307.1,312.85,305.05,311.05,312.3,311.05,419,387761000.0,2394000,90000,308.7
2018-08-07,SBIN,2018-09-27,311.8,312.0,305.85,306.25,306.8,306.25,405,374383000.0,2304000,-9000,304.05
2018-08-06,SBIN,2018-09-27,304.3,313.1,304.3,310.45,310.6,310.45,573,530841000.0,2313000,291000,308.5
2018-08-03,SBIN,2018-09-27,297.55,302.0,297.0,301.45,302.0,301.45,502,451962000.0,2022000,378000,299.25
2018-08-02,SBIN,2018-09-27,294.5,299.0,293.0,296.55,296.7,296.55,311,276461000.0,1644000,192000,293.9
2018-08-01,SBIN,2018-09-27,297.55,299.45,291.5,297.65,296.05,297.65,438,388589000.0,1452000,-9000,295.1
2018-07-31,SBIN,2018-08-30,296.6,303.15,293.0,294.8,295.1,294.8,28854,25730087000.0,73755000,-576000,293.5
2018-07-30,SBIN,2018-08-30,290.85,299.7,290.85,297.4,296.5,297.4,29743,26474098000.0,74331000,-1212000,297.4
2018-07-27,SBIN,2018-08-30,290.35,297.5,285.3,288.25,288.15,288.25,28637,25012306000.0,75543000,1458000,286.75
2018-07-26,SBIN,2018-08-30,275.2,289.15,275.0,287.75,289.05,287.75,26231,22362807000.0,74085000,20268000,287.7
2018-07-25,SBIN,2018-08-30,269.5,273.9,267.3,272.85,272.5,272.85,9823,7963047000.0,53817000,15300000,271.85
2018-07-24,SBIN,2018-08-30,269.4,270.75,267.0,268.65,268.65,268.65,8328,6723317000.0,38517000,16392000,266.85
2018-07-23,SBIN,2018-08-30,263.9,269.4,262.4,268.2,268.3,268.2,6648,5304584000.0,22125000,10632000,266.35
2018-07-20,SBIN,2018-08-30,261.05,264.6,260.45,262.95,264.0,262.95,1230,970808000.0,11493000,1446000,261.5
2018-07-19,SBIN,2018-08-30,260.9,265.2,257.7,262.1,262.25,262.1,1292,1015532000.0,10047000,1194000,260.2
2018-07-18,SBIN,2018-08-30,262.3,264.3,257.25,260.6,261.4,260.6,1119,875043000.0,8853000,1290000,259.55
2018-07-17,SBIN,2018-08-30,253.1,262.15,252.5,261.2,260.9,261.2,2473,1908630000.0,7563000,3927000,259.05
2018-07-16,SBIN,2018-08-30,259.05,259.05,252.25,253.05,252.65,253.05,821,628641000.0,3636000,1350000,251.6
2018-07-13,SBIN,2018-08-30,263.05,263.05,258.4,259.45,259.15,259.45,332,258751000.00000003,2286000,315000,257.75
2018-07-12,SBIN,2018-08-30,262.95,266.6,262.95,264.75,264.2,264.75,363,288573000.0,1971000,78000,262.75
2018-07-11,SBIN,2018-08-30,264.1,264.45,259.65,260.65,260.7,260.65,285,223557000.00000003,1893000,195000,259.1
2018-07-10,SBIN,2018-08-30,265.75,267.85,264.9,265.85,265.5,265.85,189,151148000.0,1698000,18000,263.75
2018-07-09,SBIN,2018-08-30,261.0,264.55,260.1,263.35,263.25,263.35,459,361171000.0,1680000,348000,261.55
2018-07-06,SBIN,2018-08-30,258.0,263.0,258.0,259.45,258.9,259.45,198,154767000.0,1332000,105000,257.2
2018-07-05,SBIN,2018-08-30,258.95,260.6,257.75,258.55,258.5,258.55,175,135960000.0,1227000,135000,256.45
2018-07-04,SBIN,2018-08-30,258.1,260.65,256.85,259.95,260.2,259.95,168,130351000.0,1092000,9000,257.45
2018-07-03,SBIN,2018-08-30,261.75,262.35,258.7,260.25,260.3,260.25,160,125088000.00000001,1083000,42000,257.5
2018-07-02,SBIN,2018-08-30,261.05,263.65,255.9,261.75,262.0,261.75,168,131019000.0,1041000,66000,258.85
2018-06-29,SBIN,2018-07-26,259.35,264.5,259.35,260.35,260.3,260.35,14314,11260068000.0,73632000,255000,259.35
2018-06-28,SBIN,2018-07-26,261.5,263.3,257.15,258.35,258.6,258.35,16096,12539595000.0,73377000,17136000,257.0
2018-06-27,SBIN,2018-07-26,268.55,268.7,262.4,263.0,262.6,263.0,14364,11421647000.0,56241000,15390000,261.7
2018-06-26,SBIN,2018-07-26,268.4,272.8,267.0,269.35,268.95,269.35,8056,6528737000.0,40851000,15180000,267.4
2018-06-25,SBIN,2018-07-26,281.05,281.05,269.2,270.1,269.8,270.1,6058,4943521000.0,25671000,12360000,268.45
2018-06-22,SBIN,2018-07-26,270.2,275.65,267.7,275.1,275.0,275.1,2640,2155811000.0,13311000,3777000,273.05
2018-06-21,SBIN,2018-07-26,274.8,275.85,270.0,270.6,270.85,270.6,1181,964553000.0000001,9534000,1512000,268.65
2018-06-20,SBIN,2018-07-26,275.0,276.4,273.25,275.1,275.0,275.1,1301,1071960000.0,8022000,2502000,273.3
2018-06-19,SBIN,2018-07-26,276.8,278.35,271.85,274.2,274.4,274.2,1043,858754000.0000001,5520000,939000,272.6
2018-06-18,SBIN,2018-07-26,277.85,281.0,277.0,278.95,278.8,278.95,1228,1027581000.0,4581000,2208000,276.85
2018-06-15,SBIN,2018-07-26,283.85,284.7,278.4,279.85,279.8,279.85,595,501251000.0,2373000,-57000,277.45
2018-06-14,SBIN,2018-07-26,286.1,286.85,282.95,285.0,285.1,285.0,475,405589000.0,2430000,36000,282.6
2018-06-13,SBIN,2018-07-26,285.0,289.9,284.65,288.25,288.65,288.25,672,580457000.0,2394000,501000,287.7
2018-06-12,SBIN,2018-07-26,275.5,284.65,275.15,283.75,284.25,283.75,534,449153000.0,1893000,363000,282.85
2018-06-11,SBIN,2018-07-26,275.5,279.95,274.75,275.15,275.0,275.15,348,289831000.0,1530000,108000,274.0
2018-06-08,SBIN,2018-07-26,270.0,275.0,268.6,274.4,274.5,274.4,387,315451000.0,1422000,57000,273.0
2018-06-07,SBIN,2018-07-26,273.0,274.15,270.45,271.3,271.0,271.3,280,228757000.00000003,1365000,99000,269.65
2018-06-06,SBIN,2018-07-26,265.25,272.75,264.9,271.9,271.5,271.9,428,346028000.0,1266000,66000,270.15
2018-06-05,SBIN,2018-07-26,263.4,267.45,263.4,265.8,265.6,265.8,208,165800000.0,1200000,213000,263.55
2018-06-04,SBIN,2018-07-26,271.25,271.25,263.6,265.25,265.15,265.25,263,210498000.0,987000,138000,263.0
2018-06-01,SBIN,2018-07-26,270.5,271.35,266.25,269.25,269.35,269.25,194,156202000.0,849000,168000,266.7
2018-05-31,SBIN,2018-06-28,268.15,269.95,264.15,269.05,269.1,269.05,19110,15328217000.000002,71262000,21057000,269.55
2018-05-30,SBIN,2018-06-28,261.65,268.75,261.6,267.9,267.8,267.9,11651,9278540000.0,50205000,12195000,267.15
2018-05-29,SBIN,2018-06-28,272.25,272.6,264.55,265.95,265.5,265.95,9691,7790750999.999999,38010000,13599000,264.3
2018-05-28,SBIN,2018-06-28,268.9,275.15,268.0,273.15,272.8,273.15,6455,5276357000.0,24411000,9132000,272.05
2018-05-25,SBIN,2018-06-28,268.75,270.15,264.5,268.85,268.8,268.85,2896,2321200000.0,15279000,1620000,266.95
2018-05-24,SBIN,2018-06-28,264.15,270.1,261.85,269.15,269.6,269.15,3762,3015972000.0,13659000,3936000,268.5
2018-05-23,SBIN,2018-06-28,255.85,270.65,255.85,264.15,264.2,264.15,4938,3944808000.0,9723000,3507000,263.2
2018-05-22,SBIN,2018-06-28,244.25,260.95,241.75,255.85,257.0,255.85,4678,3534612000.0000005,6216000,666000,253.9
2018-05-21,SBIN,2018-06-28,242.85,246.55,240.6,245.45,245.65,245.45,1052,769971000.0,5550000,-240000,244.45
2018-05-18,SBIN,2018-06-28,243.0,243.4,237.95,239.45,240.0,239.45,898,647648000.0,5790000,696000,238.85
2018-05-17,SBIN,2018-06-28,244.6,245.55,242.1,243.0,242.9,243.0,559,409261000.0,5094000,270000,242.7
2018-05-16,SBIN,2018-06-28,244.4,248.15,240.1,242.85,242.3,242.85,803,586753000.0,4824000,369000,243.1
2018-05-15,SBIN,2018-06-28,250.9,256.85,246.0,247.1,246.7,247.1,849,639757000.0,4455000,468000,248.0
2018-05-14,SBIN,2018-06-28,250.1,255.0,249.0,252.7,252.25,252.7,670,508685999.99999994,3987000,330000,253.6
2018-05-11,SBIN,2018-06-28,248.75,251.6,246.35,251.1,250.7,251.1,336,251054000.0,3657000,93000,250.35
2018-05-10,SBIN,2018-06-28,248.6,250.9,246.8,247.95,247.35,247.95,300,223514000.0,3564000,123000,247.95
2018-05-09,SBIN,2018-06-28,251.35,251.4,246.7,248.8,249.3,248.8,281,209469999.99999997,3441000,3000,248.0
2018-05-08,SBIN,2018-06-28,248.8,253.8,245.5,251.0,250.95,251.0,526,394316000.0,3438000,-123000,250.05
2018-05-07,SBIN,2018-06-28,244.05,248.0,243.5,246.75,246.85,246.75,323,238836000.0,3561000,-192000,246.5
2018-05-04,SBIN,2018-06-28,243.0,245.0,241.8,242.65,242.9,242.65,175,127694000.0,3753000,54000,241.95
2018-05-03,SBIN,2018-06-28,240.6,244.0,239.75,243.0,243.0,243.0,241,174821000.0,3699000,9000,241.9
2018-05-02,SBIN,2018-06-28,247.05,247.05,240.95,242.2,242.0,242.2,291,212248999.99999997,3690000,180000,241.0
2018-04-30,SBIN,2018-05-31,245.45,250.0,245.25,247.05,246.8,247.05,14636,10870981000.0,80637000,-678000,246.4
2018-04-27,SBIN,2018-05-31,235.0,246.55,234.15,243.6,243.8,243.6,24989,18196685000.0,81315000,-204000,242.6
2018-04-26,SBIN,2018-05-31,238.55,239.4,233.85,234.4,234.6,234.4,20771,14733143000.0,81519000,33717000,233.2
2018-04-25,SBIN,2018-05-31,240.9,241.65,237.8,238.25,238.6,238.25,10081,7252053999.999999,47802000,15759000,237.2
2018-04-24,SBIN,2018-05-31,243.0,244.2,240.7,241.75,241.8,241.75,7211,5244309000.0,32043000,14814000,240.6
2018-04-23,SBIN,2018-05-31,243.1,246.25,240.55,243.4,243.5,243.4,4191,3067626000.0,17229000,7017000,242.45
2018-04-20,SBIN,2018-05-31,247.05,247.05,240.7,242.9,243.4,242.9,2807,2045584000.0,10212000,3774000,241.2
2018-04-19,SBIN,2018-05-31,248.05,249.5,246.65,247.65,248.3,247.65,1188,883779999.9999999,6438000,1221000,246.15
2018-04-18,SBIN,2018-05-31,250.1,251.2,246.5,247.45,248.0,247.45,840,626965000.0,5217000,753000,246.45
2018-04-17,SBIN,2018-05-31,252.0,253.65,247.8,249.45,249.5,249.45,754,566212000.0,4464000,396000,248.15
2018-04-16,SBIN,2018-05-31,250.25,252.3,248.5,250.45,250.55,250.45,421,316178000.0,4068000,396000,249.0
2018-04-13,SBIN,2018-05-31,255.5,256.7,251.1,252.3,252.4,252.3,466,354547000.0,3672000,450000,250.95
2018-04-12,SBIN,2018-05-31,258.1,258.3,253.7,255.1,254.9,255.1,383,293230000.0,3222000,333000,253.8
2018-04-11,SBIN,2018-05-31,262.5,262.5,257.1,258.4,258.75,258.4,373,289664000.0,2889000,138000,257.05
2018-04-10,SBIN,2018-05-31,263.35,265.0,258.85,263.5,263.45,263.5,455,357333000.0,2751000,159000,263.3
2018-04-09,SBIN,2018-05-31,258.45,262.75,257.45,260.6,260.5,260.6,484,378651000.0,2592000,312000,260.65
2018-04-06,SBIN,2018-05-31,260.55,261.35,255.65,259.85,259.5,259.85,445,345148000.0,2280000,120000,259.7
2018-04-05,SBIN,2018-05-31,251.0,261.5,251.0,258.4,260.55,258.4,666,510656000.00000006,2160000,-240000,259.3
2018-04-04,SBIN,2018-05-31,253.1,253.9,246.3,247.85,247.75,247.85,487,367302000.0,2400000,-396000,247.3
2018-04-03,SBIN,2018-05-31,250.55,253.65,249.8,252.2,252.4,252.2,281,211985000.0,2796000,12000,250.5
2018-04-02,SBIN,2018-05-31,250.85,252.5,245.4,247.4,247.75,247.4,246,182425000.0,2784000,237000,246.15
2018-03-28,SBIN,2018-04-26,253.1,257.2,250.35,251.2,250.7,251.2,17741,13475312000.0,74271000,17166000,
2018-03-27,SBIN,2018-04-26,252.0,256.15,249.25,255.25,255.0,255.25,13598,10318093000.0,57105000,19146000,254.35
2018-03-26,SBIN,2018-04-26,235.0,248.8,235.0,247.6,248.5,247.6,10878,7908371000.000001,37959000,16938000,246.5
2018-03-23,SBIN,2018-04-26,239.65,242.0,233.5,235.8,235.7,235.8,4144,2936276000.0,21021000,5649000,234.8
2018-03-22,SBIN,2018-04-26,250.0,250.0,242.7,243.25,242.9,243.25,4592,3377639000.0,15372000,8193000,241.55
2018-03-21,SBIN,2018-04-26,253.0,255.95,249.35,249.95,249.65,249.95,1110,840468000.0,7179000,1014000,248.0
2018-03-20,SBIN,2018-04-26,249.05,254.2,247.75,251.15,251.95,251.15,985,742774000.0,6165000,585000,249.1
2018-03-19,SBIN,2018-04-26,254.0,255.25,248.0,249.75,249.65,249.75,1038,780947000.0,5580000,786000,247.95
2018-03-16,SBIN,2018-04-26,254.55,258.1,252.9,254.7,254.3,254.7,520,398863000.0,4794000,99000,252.3
2018-03-15,SBIN,2018-04-26,258.5,261.05,255.45,256.2,255.8,256.2,481,372625000.0,4695000,138000,253.7
2018-03-14,SBIN,2018-04-26,253.1,259.9,251.9,259.45,259.75,259.45,685,525489000.00000006,4557000,108000,257.05
2018-03-13,SBIN,2018-04-26,252.55,264.7,252.4,257.05,256.6,257.05,918,714970000.0,4449000,111000,254.7
2018-03-12,SBIN,2018-04-26,257.0,257.0,249.6,255.3,256.0,255.3,604,456513000.0,4338000,705000,252.85
2018-03-09,SBIN,2018-04-26,258.65,258.65,253.75,254.6,254.6,254.6,410,314412000.0,3633000,-78000,253.25
2018-03-08,SBIN,2018-04-26,250.65,258.6,246.55,257.95,257.85,257.95,641,486043000.0,3711000,441000,256.8
2018-03-07,SBIN,2018-04-26,257.0,257.0,248.5,249.0,249.05,249.0,1195,900299000.0,3270000,1293000,246.65
2018-03-06,SBIN,2018-04-26,267.95,268.0,256.9,258.2,257.7,258.2,441,346975000.0,1977000,81000,256.55
2018-03-05,SBIN,2018-04-26,262.45,267.0,260.8,265.2,265.0,265.2,252,199503000.0,1896000,108000,263.5
2018-03-01,SBIN,2018-04-26,270.0,272.1,264.0,264.75,264.85,264.75,387,309592000.0,1788000,132000,262.15
2018-01-31,SBIN,2018-02-22,313.0,317.65,308.8,314.1,314.85,314.1,13784,12956522000.0,61797000,-2304000,313.25
2018-01-30,SBIN,2018-02-22,311.55,319.4,311.15,314.05,314.05,314.05,18460,17482765000.0,64101000,-741000,313.55
2018-01-29,SBIN,2018-02-22,314.45,317.5,311.25,312.4,312.8,312.4,13820,13026759000.0,64842000,342000,312.1
2018-01-25,SBIN,2018-02-22,332.05,333.35,313.2,314.45,313.85,314.45,26586,25413107000.0,64500000,21018000,313.15
2018-01-24,SBIN,2018-02-22,319.1,332.3,317.4,331.2,330.95,331.2,19850,19368894000.0,43482000,14265000,329.9
2018-01-23,SBIN,2018-02-22,308.0,321.85,307.7,319.7,319.9,319.7,9660,9130748000.0,29217000,8313000,318.1
2018-01-22,SBIN,2018-02-22,307.5,310.2,305.15,307.65,307.2,307.65,5269,4864939000.0,20904000,9828000,306.5
2018-01-19,SBIN,2018-02-22,304.15,311.05,304.15,310.45,310.45,310.45,3406,3156580000.0,11076000,3960000,309.25
2018-01-18,SBIN,2018-02-22,317.1,321.05,302.0,304.5,305.4,304.5,2660,2473810000.0,7116000,1767000,303.25
2018-01-17,SBIN,2018-02-22,297.65,309.75,294.55,308.95,309.5,308.95,2232,2032829000.0,5349000,294000,307.1
2018-01-16,SBIN,2018-02-22,305.1,305.1,297.45,298.45,299.25,298.45,1395,1256815000.0,5055000,1722000,296.15
2018-01-15,SBIN,2018-02-22,305.75,307.0,303.7,304.6,304.45,304.6,597,546806000.0,3333000,585000,302.6
2018-01-12,SBIN,2018-02-22,304.7,306.25,303.0,304.45,304.9,304.45,250,228614000.0,2748000,93000,302.25
2018-01-11,SBIN,2018-02-22,303.0,305.95,302.5,304.6,304.55,304.6,238,217271000.0,2655000,132000,302.2
2018-01-10,SBIN,2018-02-22,307.15,308.5,302.45,303.85,303.6,303.85,348,318243000.0,2523000,306000,301.1
2018-01-09,SBIN,2018-02-22,310.1,312.0,306.35,307.1,307.1,307.1,386,357533000.0,2217000,264000,304.3
2018-01-08,SBIN,2018-02-22,310.05,312.0,308.0,308.85,309.0,308.85,194,180272000.0,1953000,84000,305.8
2018-01-05,SBIN,2018-02-22,313.4,313.4,308.5,309.4,309.9,309.4,273,254113000.0,1869000,159000,306.35
2018-01-04,SBIN,2018-02-22,306.85,312.9,306.05,311.0,311.4,311.0,420,391221000.0,1710000,270000,308.5
2018-01-03,SBIN,2018-02-22,307.55,309.0,305.1,306.0,306.05,306.0,213,196330000.0,1440000,87000,302.85
2018-01-02,SBIN,2018-02-22,310.0,310.1,304.35,306.1,305.5,306.1,291,267801000.00000003,1353000,225000,303.25
2018-01-01,SBIN,2018-02-22,312.35,315.5,310.0,310.5,310.0,310.5,125,117297000.0,1128000,57000,307.1
2017-12-29,SBIN,2018-01-25,311.25,314.2,310.35,311.85,312.0,311.85,9566,8962874000.0,75309000,1479000,309.9
2017-12-28,SBIN,2018-01-25,316.85,318.2,310.0,310.7,310.3,310.7,18701,17581835000.0,73830000,26424000,308.4
2017-12-27,SBIN,2018-01-25,318.2,322.55,315.0,316.4,315.05,316.4,12934,12370391000.0,47406000,20964000,314.85
2017-12-26,SBIN,2018-01-25,321.0,321.0,318.75,319.35,319.3,319.35,5790,5551940000.0,26442000,13362000,317.15
2017-12-22,SBIN,2018-01-25,319.0,326.05,318.3,322.1,321.75,322.1,3853,3737205000.0000005,13080000,6111000,319.85
2017-12-21,SBIN,2018-01-25,318.7,320.15,317.1,318.45,318.65,318.45,1571,1501497000.0,6969000,3192000,316.75
2017-12-20,SBIN,2018-01-25,320.1,320.8,318.65,319.2,319.35,319.2,643,616445000.0,3777000,696000,317.5
2017-12-19,SBIN,2018-01-25,322.25,324.0,320.5,321.6,321.7,321.6,444,428772000.0,3081000,207000,319.8
2017-12-18,SBIN,2018-01-25,314.0,325.8,302.35,321.15,321.25,321.15,1076,1030048000.0,2874000,543000,318.9
2017-12-15,SBIN,2018-01-25,321.05,321.3,314.4,314.95,315.2,314.95,497,473225000.0,2331000,429000,312.25
2017-12-14,SBIN,2018-01-25,316.65,317.4,312.0,316.9,316.75,316.9,289,272788000.0,1902000,222000,314.0
2017-12-13,SBIN,2018-01-25,318.35,321.0,313.55,315.1,315.25,315.1,278,264962000.0,1680000,9000,313.3
2017-12-12,SBIN,2018-01-25,318.75,322.0,317.0,320.35,320.45,320.35,225,215496000.0,1671000,102000,318.45
2017-12-11,SBIN,2018-01-25,317.9,321.95,317.9,320.9,320.75,320.9,290,278428000.0,1569000,96000,318.4
2017-12-08,SBIN,2018-01-25,319.55,321.3,315.4,316.25,316.15,316.25,365,347472000.0,1473000,471000,313.1
2017-12-07,SBIN,2018-01-25,315.95,320.45,315.5,319.8,319.6,319.8,137,130988000.00000001,1002000,6000,316.4
2017-12-06,SBIN,2018-01-25,320.1,320.1,314.65,315.2,315.5,315.2,190,180781000.0,996000,0,312.4
2017-12-05,SBIN,2018-01-25,315.4,323.0,311.6,322.1,322.65,322.1,269,256157000.00000003,996000,171000,319.1
2017-12-04,SBIN,2018-01-25,317.0,318.95,314.5,316.7,317.25,316.7,198,188046000.0,825000,36000,313.6
2017-12-01,SBIN,2018-01-25,325.15,325.4,314.7,315.7,315.75,315.7,303,290515000.0,789000,153000,312.75
2017-11-30,SBIN,2017-12-28,327.8,328.25,320.65,322.2,323.35,322.2,18775,18293667000.0,63360000,23799000,320.35
2017-11-29,SBIN,2017-12-28,334.5,336.8,329.5,330.9,330.0,330.9,6232,6234962000.0,39561000,7869000,328.9
2017-11-28,SBIN,2017-12-28,337.6,338.5,333.5,334.5,334.45,334.5,6077,6117253000.0,31692000,7659000,332.0
2017-11-27,SBIN,2017-12-28,333.55,338.65,330.5,337.6,338.65,337.6,6740,6743897000.0,24033000,14289000,335.65
2017-11-24,SBIN,2017-12-28,337.65,339.2,334.25,334.9,334.95,334.9,1494,1510307000.0,9744000,2286000,332.4
2017-11-23,SBIN,2017-12-28,337.1,339.0,334.0,337.35,338.0,337.35,1165,1176631000.0,7458000,927000,334.95
2017-11-22,SBIN,2017-12-28,333.75,342.3,330.0,337.65,338.0,337.65,1411,1426632000.0,6531000,777000,335.3
2017-11-21,SBIN,2017-12-28,336.8,337.65,333.0,333.4,333.35,333.4,653,656037000.0,5754000,777000,330.65
2017-11-20,SBIN,2017-12-28,339.4,339.55,334.45,335.6,335.6,335.6,685,691785000.0,4977000,246000,333.0
2017-11-17,SBIN,2017-12-28,347.45,349.95,339.0,340.3,339.75,340.3,1011,1041232000.0,4731000,633000,337.5
2017-11-16,SBIN,2017-12-28,331.5,337.15,327.0,336.5,337.0,336.5,693,691839000.0,4098000,468000,333.4
2017-11-15,SBIN,2017-12-28,330.15,333.95,325.1,328.15,329.2,328.15,427,422220000.0,3630000,93000,324.95
2017-11-14,SBIN,2017-12-28,333.5,337.25,331.0,332.5,332.3,332.5,283,282897000.0,3537000,159000,329.1
2017-11-13,SBIN,2017-12-28,339.0,347.2,333.0,334.3,334.1,334.3,720,734767000.0,3378000,333000,331.05
2017-11-10,SBIN,2017-12-28,316.2,340.5,312.4,335.65,336.4,335.65,1398,1377417000.0,3045000,912000,333.55
2017-11-09,SBIN,2017-12-28,316.45,321.0,312.2,317.45,318.35,317.45,238,226086000.0,2133000,15000,313.7
2017-11-08,SBIN,2017-12-28,319.3,321.2,310.4,313.1,316.1,313.1,298,283112000.0,2118000,147000,309.55
2017-11-07,SBIN,2017-12-28,331.55,332.9,319.0,320.3,320.7,320.3,350,341902000.0,1971000,165000,317.2
2017-11-06,SBIN,2017-12-28,325.2,331.0,324.6,330.4,329.05,330.4,315,309708000.0,1806000,69000,329.0
2017-11-03,SBIN,2017-12-28,317.4,328.2,314.25,326.45,327.35,326.45,392,376176000.0,1737000,243000,325.0
2017-11-02,SBIN,2017-12-28,319.6,324.5,316.55,317.1,317.2,317.1,318,305058000.0,1494000,189000,314.35
2017-11-01,SBIN,2017-12-28,313.9,322.2,313.0,321.15,321.2,321.15,344,328351000.0,1305000,78000,319.85
2017-10-31,SBIN,2017-11-30,313.95,315.0,305.05,307.35,307.8,307.35,13287,12319979000.0,66366000,2142000,305.8
2017-10-30,SBIN,2017-11-30,313.3,322.9,312.5,314.1,314.95,314.1,18758,17855541000.0,64224000,4020000,312.0
