Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-07-15,TVSMOTOR,2019-07-25,430.35,434.1,423.65,428.55,428.1,428.55,1632,769417000.0,7304000,61600,430.5
2019-07-12,TVSMOTOR,2019-07-25,425.1,434.55,422.5,429.9,429.75,429.9,2783,1315610000.0,7242400,174900,433.2
2019-07-11,TVSMOTOR,2019-07-25,415.2,432.3,414.0,429.3,428.15,429.3,2693,1261313000.0,7067500,271700,430.8
2019-07-10,TVSMOTOR,2019-07-25,419.5,422.9,409.05,415.6,414.15,415.6,2318,1057508000.0,6795800,239800,417.7
2019-07-09,TVSMOTOR,2019-07-25,404.3,424.15,404.3,422.55,421.1,422.55,2560,1172737000.0,6556000,-50600,427.05
2019-07-08,TVSMOTOR,2019-07-25,422.75,422.75,404.05,408.5,408.6,408.5,2597,1169941000.0,6606600,0,411.1
2019-07-05,TVSMOTOR,2019-07-25,431.3,437.5,420.35,422.9,422.0,422.9,2685,1271239000.0,6606600,-2200,424.3
2019-07-04,TVSMOTOR,2019-07-25,435.15,438.3,429.75,431.05,432.3,431.05,1809,862464000.0,6608800,-8800,432.35
2019-07-03,TVSMOTOR,2019-07-25,425.6,435.05,420.9,434.2,433.85,434.2,1544,735024000.0,6617600,3300,435.0
2019-07-02,TVSMOTOR,2019-07-25,432.8,432.9,423.25,428.75,428.25,428.75,3786,1781083000.0000002,6614300,243100,430.5
2019-07-01,TVSMOTOR,2019-07-25,429.0,439.5,427.5,435.3,434.8,435.3,2336,1118183000.0,6371200,-74800,435.55
2019-06-27,TVSMOTOR,2019-06-27,431.8,438.9,426.75,429.6,429.25,429.3,3496,1515869000.0,874000,-577000,429.3
2019-06-26,TVSMOTOR,2019-06-27,433.8,440.65,428.25,431.95,431.5,431.95,3681,1593346000.0,1451000,-1407000,430.75
2019-06-25,TVSMOTOR,2019-06-27,439.0,442.6,432.0,437.35,437.0,437.35,5601,2448924000.0,2858000,-1753000,437.65
2019-06-24,TVSMOTOR,2019-06-27,441.0,446.45,424.35,442.55,439.75,442.55,7488,3259045000.0,4611000,-1019000,449.45
2019-06-21,TVSMOTOR,2019-06-27,453.4,453.7,442.2,449.15,447.4,449.15,2592,1160593000.0,5630000,-30000,452.25
2019-06-20,TVSMOTOR,2019-06-27,439.95,459.9,437.9,456.7,458.0,456.7,3355,1508391000.0,5660000,-109000,458.9
2019-06-19,TVSMOTOR,2019-06-27,456.05,457.0,433.8,438.5,438.1,438.5,4447,1975461000.0,5769000,474000,441.05
2019-06-18,TVSMOTOR,2019-06-27,456.35,458.95,451.0,452.9,453.2,452.9,1750,797094000.0,5295000,2000,453.9
2019-06-17,TVSMOTOR,2019-06-27,461.45,465.0,452.7,455.5,456.0,455.5,1674,768160000.0,5293000,113000,457.7
2019-06-14,TVSMOTOR,2019-06-27,469.9,470.3,460.15,462.2,461.6,462.2,1226,570250000.0,5180000,232000,463.6
2019-06-13,TVSMOTOR,2019-06-27,472.5,474.7,466.25,472.75,472.1,472.75,1126,529438000.0,4948000,-30000,472.3
2019-06-12,TVSMOTOR,2019-06-27,475.55,477.65,467.7,473.45,472.5,473.45,1604,757921000.0,4978000,96000,473.95
2019-06-11,TVSMOTOR,2019-06-27,478.65,481.5,474.0,477.75,477.45,477.75,1288,615480000.0,4882000,-58000,475.95
2019-06-10,TVSMOTOR,2019-06-27,483.0,486.25,475.05,477.3,478.0,477.3,1165,558788000.0,4940000,61000,475.65
2019-06-07,TVSMOTOR,2019-06-27,488.95,491.95,479.05,481.65,482.0,481.65,1374,666204000.0,4879000,50000,480.3
2019-06-06,TVSMOTOR,2019-06-27,497.2,498.0,483.4,488.45,489.15,488.45,1368,671457000.0,4829000,-15000,488.7
2019-06-04,TVSMOTOR,2019-06-27,500.0,510.05,490.2,495.0,493.8,495.0,3669,1832729000.0,4844000,-244000,494.75
2019-06-03,TVSMOTOR,2019-06-27,478.65,502.2,475.8,500.25,502.0,500.25,3936,1947250999.9999998,5088000,26000,499.9
2019-05-30,TVSMOTOR,2019-05-30,484.75,489.05,480.35,481.5,480.7,480.7,1582,765829000.0,914000,-622000,480.7
2019-05-29,TVSMOTOR,2019-05-30,494.55,494.8,485.55,487.45,486.65,487.45,2877,1408217000.0,1536000,-1327000,487.1
2019-05-28,TVSMOTOR,2019-05-30,495.6,505.9,494.65,498.7,497.6,498.7,4603,2310956000.0,2863000,-2213000,498.95
2019-05-27,TVSMOTOR,2019-05-30,490.0,501.85,490.0,495.9,495.0,495.9,2867,1425376000.0,5076000,-570000,495.6
2019-05-24,TVSMOTOR,2019-05-30,484.15,494.35,481.5,492.0,490.0,492.0,2310,1127415000.0,5646000,-135000,491.05
2019-05-23,TVSMOTOR,2019-05-30,495.9,495.9,478.45,480.7,483.0,480.7,2190,1064378000.0000001,5781000,-323000,479.0
2019-05-22,TVSMOTOR,2019-05-30,491.05,492.0,476.4,482.6,485.2,482.6,3255,1573534000.0,6104000,-268000,480.6
2019-05-21,TVSMOTOR,2019-05-30,497.5,507.0,488.2,489.95,491.6,489.95,3326,1653566000.0,6372000,-249000,488.9
2019-05-20,TVSMOTOR,2019-05-30,477.3,498.1,476.6,494.4,497.0,494.4,3566,1741902000.0,6621000,-254000,493.4
2019-05-17,TVSMOTOR,2019-05-30,464.2,473.2,460.45,470.7,473.2,470.7,2007,938577000.0,6875000,-43000,470.55
2019-05-16,TVSMOTOR,2019-05-30,467.65,468.0,458.75,464.05,464.7,464.05,1027,474987000.0,6918000,-97000,464.65
2019-05-15,TVSMOTOR,2019-05-30,462.85,469.5,461.8,463.25,462.5,463.25,2067,962190000.0,7015000,-203000,463.8
2019-05-14,TVSMOTOR,2019-05-30,461.25,466.65,455.25,462.7,463.7,462.7,2149,991075000.0,7218000,68000,462.85
2019-05-13,TVSMOTOR,2019-05-30,473.0,475.5,463.0,463.95,464.45,463.95,1574,735590000.0,7150000,-3000,465.25
2019-05-10,TVSMOTOR,2019-05-30,477.9,478.75,472.8,474.15,474.5,474.15,1079,512376000.0,7153000,-36000,475.15
2019-05-09,TVSMOTOR,2019-05-30,478.0,479.7,471.7,476.2,475.5,476.2,2163,1028327000.0,7189000,58000,486.1
2019-05-08,TVSMOTOR,2019-05-30,473.9,487.35,473.1,480.4,479.5,480.4,3398,1639077000.0,7131000,-6000,493.25
2019-05-07,TVSMOTOR,2019-05-30,474.5,483.6,471.95,477.2,474.5,477.2,2549,1222833000.0,7137000,98000,489.2
2019-05-06,TVSMOTOR,2019-05-30,470.0,475.45,469.0,470.35,470.8,470.35,1385,653006000.0,7039000,106000,477.2
2019-05-03,TVSMOTOR,2019-05-30,469.75,478.0,461.1,475.35,473.85,475.35,2458,1163322000.0,6933000,163000,485.4
2019-05-02,TVSMOTOR,2019-05-30,465.05,471.0,447.55,469.1,467.3,469.1,11036,5101509000.0,6770000,1139000,478.95
2019-04-25,TVSMOTOR,2019-04-25,517.15,521.5,513.5,518.95,519.1,519.2,2520,1303535000.0,588000,-787000,519.2
2019-04-24,TVSMOTOR,2019-04-25,512.1,519.0,507.5,516.7,517.2,516.7,4125,2115753000.0,1375000,-1619000,517.25
2019-04-23,TVSMOTOR,2019-04-25,509.25,521.1,508.6,512.85,513.45,512.85,3949,2038016000.0,2994000,-1470000,513.6
2019-04-22,TVSMOTOR,2019-04-25,513.15,519.8,503.6,510.85,508.2,510.85,3184,1630246000.0,4464000,-782000,513.3
2019-04-18,TVSMOTOR,2019-04-25,520.5,523.0,512.05,515.7,516.25,515.7,3288,1699773000.0,5246000,-258000,518.35
