Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-01-16,NESTLEIND,2019-02-28,11311.2,11316.65,11102.55,11164.35,11160.95,11164.35,38,21307000.0,4550,600,11055.9
2019-01-15,NESTLEIND,2019-02-28,11425.75,11425.75,11324.95,11390.55,11409.9,11390.55,26,14803000.0,3950,400,11282.65
2019-01-14,NESTLEIND,2019-02-28,11431.35,11431.35,11431.35,11431.35,11431.35,11334.5,1,572000.0,3550,0,11228.65
2019-01-11,NESTLEIND,2019-02-28,11355.5,11404.1,11270.0,11404.1,11404.1,11404.1,12,6787000.0,3550,0,11273.0
2019-01-10,NESTLEIND,2019-02-28,11349.95,11500.0,11349.95,11485.25,11496.5,11485.25,23,13172000.0,3550,-300,11416.6
2019-01-09,NESTLEIND,2019-02-28,11244.35,11349.25,11188.65,11332.0,11349.25,11332.0,18,10154000.0,3850,0,11252.25
2019-01-08,NESTLEIND,2019-02-28,10825.05,11300.0,10825.0,11085.05,11075.0,11085.05,47,26127999.999999996,3850,100,11005.4
2019-01-07,NESTLEIND,2019-02-28,10904.95,10914.4,10892.7,10904.85,10907.3,10904.85,11,5998000.0,3750,-250,10786.1
2019-01-04,NESTLEIND,2019-02-28,11083.4,11253.45,10783.35,10999.3,11013.6,10999.3,51,28157000.0,4000,850,10851.2
2019-01-03,NESTLEIND,2019-02-28,11319.95,11515.0,11201.6,11287.6,11201.6,11287.6,28,15857000.0,3150,-300,11207.15
2019-01-02,NESTLEIND,2019-02-28,11236.65,11269.45,11175.8,11225.0,11269.45,11225.0,6,3368000.0,3450,50,11035.4
2019-01-01,NESTLEIND,2019-02-28,11176.4,11210.05,11088.6,11088.6,11088.6,11146.4,19,10596000.0,3400,50,11015.05
2018-12-31,NESTLEIND,2019-01-31,11340.0,11388.0,11091.95,11151.4,11174.9,11151.4,807,452149000.0,279700,4350,11084.85
2018-12-28,NESTLEIND,2019-01-31,11048.45,11339.9,10967.85,11296.15,11319.65,11296.15,1156,646278000.0,275350,2900,11258.6
2018-12-27,NESTLEIND,2019-01-31,10899.95,11037.15,10879.4,11011.4,11001.0,11011.4,1090,597243000.0,272450,22350,10942.85
2018-12-26,NESTLEIND,2019-01-31,10789.0,11030.0,10789.0,10858.0,10858.95,10858.0,2346,1275315000.0,250100,89700,10770.05
2018-12-24,NESTLEIND,2019-01-31,11100.0,11250.0,10901.9,10981.65,11045.0,10981.65,2102,1167785000.0,160400,92800,10923.35
2018-12-21,NESTLEIND,2019-01-31,11360.0,11393.65,11005.0,11057.0,11093.2,11057.0,1293,715891000.0,67600,59550,11010.4
2018-12-20,NESTLEIND,2019-01-31,11351.15,11470.0,11260.0,11313.0,11306.0,11313.0,113,64370000.00000001,8050,2300,11232.55
2018-12-19,NESTLEIND,2019-01-31,11243.55,11315.0,11214.15,11281.55,11315.0,11281.55,60,33792000.0,5750,500,11174.3
2018-12-18,NESTLEIND,2019-01-31,11314.4,11314.45,11104.7,11175.75,11180.0,11175.75,67,37467000.0,5250,2350,11094.0
2018-12-17,NESTLEIND,2019-01-31,11178.2,11350.0,11178.2,11195.55,11195.55,11273.95,34,19190000.0,2900,1250,11170.6
2018-12-14,NESTLEIND,2019-01-31,11190.05,11194.0,11170.2,11190.7,11190.7,11094.35,5,2797000.0,1650,100,10985.9
2018-12-13,NESTLEIND,2019-01-31,11080.05,11233.7,10999.0,11023.25,11023.25,11107.55,19,10581000.0,1550,200,10996.55
2018-12-12,NESTLEIND,2019-01-31,10803.25,10925.0,10803.25,10924.95,10924.95,10956.6,8,4350000.0,1350,300,10844.75
2018-12-11,NESTLEIND,2019-01-31,10407.25,10805.0,10407.25,10751.15,10751.15,10746.3,15,8019000.0,1050,700,10634.55
2018-12-10,NESTLEIND,2019-01-31,0.0,0.0,0.0,10290.1,10290.05,10510.35,0,0.0,350,0,10398.9
2018-12-07,NESTLEIND,2019-01-31,0.0,0.0,0.0,10290.1,10290.05,10522.4,0,0.0,350,0,10404.6
2018-12-06,NESTLEIND,2019-01-31,10361.55,10361.55,10290.05,10290.1,10290.05,10290.1,6,3094000.0,350,150,10309.35
2018-12-05,NESTLEIND,2019-01-31,10620.45,10620.5,10562.2,10562.2,10562.2,10611.85,4,2119000.0,200,200,10488.45
2018-12-04,NESTLEIND,2019-01-31,0.0,0.0,0.0,9732.3,0.0,10715.65,0,0.0,0,0,10589.0
2018-12-03,NESTLEIND,2019-01-31,0.0,0.0,0.0,9732.3,0.0,10876.4,0,0.0,0,0,10745.65
2018-11-30,NESTLEIND,2018-12-27,10636.0,10806.0,10575.0,10755.4,10790.0,10755.4,911,487154000.0,247900,2550,10764.85
2018-11-29,NESTLEIND,2018-12-27,10833.0,10833.0,10400.0,10623.55,10665.0,10623.55,4115,2171460000.0,245350,135800,10606.45
2018-11-28,NESTLEIND,2018-12-27,10448.3,10730.0,10448.3,10694.0,10693.3,10694.0,1458,777770000.0,109550,42250,10698.7
2018-11-27,NESTLEIND,2018-12-27,10191.6,10575.4,10191.6,10547.3,10575.0,10547.3,771,406099000.0,67300,21250,10518.4
2018-11-26,NESTLEIND,2018-12-27,10432.2,10526.0,10372.75,10490.25,10490.0,10490.25,834,436827000.00000006,46050,29100,10453.25
2018-11-22,NESTLEIND,2018-12-27,10301.0,10470.0,10240.05,10315.4,10344.9,10315.4,161,83337000.0,16950,2900,10303.25
2018-11-21,NESTLEIND,2018-12-27,10328.0,10364.4,10240.0,10293.45,10291.9,10293.45,84,43202000.0,14050,2050,10238.3
2018-11-20,NESTLEIND,2018-12-27,10482.75,10550.95,10240.05,10317.4,10300.6,10317.4,207,107017000.0,12000,4050,10254.65
2018-11-19,NESTLEIND,2018-12-27,10725.0,10725.0,10260.0,10408.1,10420.0,10408.1,72,37470000.0,7950,2350,10342.65
2018-11-16,NESTLEIND,2018-12-27,10650.0,10748.75,10650.0,10736.05,10748.75,10736.05,17,9074000.0,5600,100,10687.25
2018-11-15,NESTLEIND,2018-12-27,10490.55,10547.45,10463.15,10525.65,10547.45,10525.65,44,23127000.0,5500,1350,10463.8
2018-11-14,NESTLEIND,2018-12-27,10307.3,10500.0,10307.3,10500.0,10500.0,10500.0,25,12918000.0,4150,450,10394.35
2018-11-13,NESTLEIND,2018-12-27,10276.2,10276.2,10201.0,10201.0,10201.0,10237.6,3,1536000.0,3700,100,10144.1
2018-11-12,NESTLEIND,2018-12-27,10215.4,10215.4,10189.0,10189.0,10189.0,10189.0,2,1019999.9999999999,3600,50,10124.55
2018-11-09,NESTLEIND,2018-12-27,0.0,0.0,0.0,10212.95,10184.55,10328.45,0,0.0,3550,0,10226.0
2018-11-07,NESTLEIND,2018-12-27,0.0,0.0,0.0,10212.95,10184.55,10326.8,0,0.0,3550,0,10220.4
2018-11-06,NESTLEIND,2018-12-27,10296.05,10296.05,10175.0,10212.95,10184.55,10212.95,4,2045000.0,3550,100,10160.25
2018-11-05,NESTLEIND,2018-12-27,10428.0,10430.0,10374.85,10430.0,10430.0,10430.0,38,19761000.0,3450,1050,10332.65
2018-11-02,NESTLEIND,2018-12-27,10174.95,10335.5,10083.75,10323.35,10323.35,10346.4,48,24555000.0,2400,1300,10229.65
2018-11-01,NESTLEIND,2018-12-27,10342.55,10342.55,10000.0,10031.1,10000.0,10031.1,6,3040000.0,1100,200,9969.5
2018-10-31,NESTLEIND,2018-11-29,9773.0,10217.95,9739.0,10150.95,10140.0,10150.95,3452,1726534999.9999998,371000,-6350,10147.85
2018-10-30,NESTLEIND,2018-11-29,9689.85,9788.75,9645.0,9730.55,9733.95,9730.55,1281,623612000.0,377350,-1100,9718.45
2018-10-29,NESTLEIND,2018-11-29,9724.95,9863.0,9602.75,9685.5,9651.0,9685.5,5438,2646894000.0,378450,-67850,9683.15
2018-10-26,NESTLEIND,2018-11-29,9648.85,9750.0,9517.6,9573.6,9549.45,9573.6,4488,2165746000.0,446300,1300,9569.45
2018-10-25,NESTLEIND,2018-11-29,9575.0,9651.5,9514.0,9591.8,9640.0,9591.8,2032,1943550000.0,445000,124800,9538.25
2018-10-24,NESTLEIND,2018-11-29,9570.0,9695.1,9502.0,9605.4,9625.0,9605.4,2165,2075471000.0,320200,166600,9534.2
2018-10-23,NESTLEIND,2018-11-29,9500.05,9625.0,9373.15,9428.7,9524.0,9428.7,1401,1327283000.0,153600,99100,9352.45
2018-10-22,NESTLEIND,2018-11-29,9750.0,9827.0,9688.15,9704.6,9735.95,9704.6,677,660066000.0,54500,45300,9641.0
2018-10-19,NESTLEIND,2018-11-29,9742.2,9755.0,9574.45,9712.8,9750.0,9712.8,87,84123000.0,9200,4100,9609.05
2018-10-17,NESTLEIND,2018-11-29,9850.0,9910.0,9730.1,9799.8,9819.0,9799.8,71,69570000.0,5100,1700,9725.35
2018-10-16,NESTLEIND,2018-11-29,9750.0,9810.85,9750.0,9787.75,9805.1,9787.75,12,11731000.0,3400,100,9737.5
2018-10-15,NESTLEIND,2018-11-29,9657.05,9750.0,9645.3,9750.0,9750.0,9750.0,11,10662000.0,3300,100,9655.9
2018-10-12,NESTLEIND,2018-11-29,9649.75,9772.0,9558.6,9755.05,9755.0,9755.05,13,12583000.0,3200,600,9699.85
2018-10-11,NESTLEIND,2018-11-29,9094.1,9463.45,9094.1,9463.45,9463.45,9463.45,25,23065000.0,2600,400,9384.4
2018-10-10,NESTLEIND,2018-11-29,9626.55,9626.55,9610.5,9618.35,9610.5,9618.35,4,3847999.9999999995,2200,-100,9510.25
2018-10-09,NESTLEIND,2018-11-29,9543.75,9657.05,9543.75,9568.1,9568.1,9568.1,7,6729000.000000001,2300,300,9491.95
2018-10-08,NESTLEIND,2018-11-29,9471.65,9480.2,9445.85,9470.25,9480.2,9470.25,4,3786000.0,2000,200,9380.75
2018-10-05,NESTLEIND,2018-11-29,9318.55,9544.65,9270.0,9394.15,9401.8,9394.15,11,10283000.0,1800,300,9418.9
2018-10-04,NESTLEIND,2018-11-29,9414.1,9414.1,9414.1,9414.1,9414.1,9414.1,1,941000.0,1500,100,9347.95
2018-10-03,NESTLEIND,2018-11-29,9610.0,9610.0,9427.4,9427.4,9427.4,9427.4,5,4764000.0,1400,200,9343.8
2018-10-01,NESTLEIND,2018-11-29,9619.95,9619.95,9619.95,9619.95,9619.95,9727.5,1,961999.9999999999,1200,0,9609.65
2018-09-28,NESTLEIND,2018-10-25,9661.25,9870.0,9603.1,9747.7,9765.0,9747.7,852,829270999.9999999,335500,3200,9699.65
2018-09-27,NESTLEIND,2018-10-25,9733.1,9855.0,9555.15,9630.6,9740.0,9630.6,1498,1451859000.0,332300,76400,9578.65
2018-09-26,NESTLEIND,2018-10-25,9784.85,9865.0,9614.25,9777.3,9810.85,9777.3,1583,1532285000.0,255900,118100,9729.35
2018-09-25,NESTLEIND,2018-10-25,9759.9,9890.85,9450.35,9775.75,9809.9,9775.75,1191,1153924000.0,137800,67900,9697.35
2018-09-24,NESTLEIND,2018-10-25,9774.1,9933.8,9661.8,9728.35,9759.9,9728.35,564,551701000.0,69900,37400,
2018-09-21,NESTLEIND,2018-10-25,10276.9,10341.15,9432.8,9840.2,9910.0,9840.2,496,492666000.0,32500,15800,9749.6
2018-09-19,NESTLEIND,2018-10-25,10430.95,10432.95,10235.05,10250.6,10262.0,10250.6,187,192103000.0,16700,10200,10145.0
2018-09-18,NESTLEIND,2018-10-25,10385.0,10480.0,10318.0,10338.45,10373.9,10338.45,41,42744000.0,6500,1500,10243.55
2018-09-17,NESTLEIND,2018-10-25,10285.0,10299.0,10205.7,10282.8,10294.3,10282.8,27,27732000.0,5000,400,10175.05
2018-09-14,NESTLEIND,2018-10-25,10495.0,10500.05,10420.0,10434.5,10420.0,10434.5,8,8384999.999999999,4600,-300,10335.45
2018-09-12,NESTLEIND,2018-10-25,10379.95,10510.0,10270.05,10483.9,10483.6,10483.9,42,43743000.0,4900,900,10354.0
2018-09-11,NESTLEIND,2018-10-25,10425.0,10440.0,10127.0,10132.55,10132.8,10132.55,37,37963000.0,4000,100,10047.7
2018-09-10,NESTLEIND,2018-10-25,10611.8,10611.8,10426.0,10435.25,10471.95,10435.25,7,7323999.999999999,3900,0,10330.3
2018-09-07,NESTLEIND,2018-10-25,10560.0,10790.0,10525.0,10599.0,10599.0,10548.6,21,22277000.0,3900,100,10446.55
2018-09-06,NESTLEIND,2018-10-25,10486.4,10659.85,10400.0,10450.05,10450.0,10450.05,28,29432000.0,3800,200,10335.55
2018-09-05,NESTLEIND,2018-10-25,10777.05,10800.55,10397.25,10510.15,10500.35,10510.15,36,38099000.0,3600,900,10386.05
2018-09-04,NESTLEIND,2018-10-25,11104.4,11198.85,10975.0,10985.35,10988.0,10985.35,20,22157000.0,2700,600,10841.2
2018-09-03,NESTLEIND,2018-10-25,11680.0,11680.0,11385.0,11390.5,11385.0,11390.5,11,12626000.0,2100,400,11277.9
2018-08-31,NESTLEIND,2018-09-27,11330.05,11749.95,11330.05,11653.4,11650.05,11653.4,1783,2069200000.0,269800,6900,11582.25
2018-08-30,NESTLEIND,2018-09-27,11416.85,11478.85,11350.0,11382.8,11390.0,11382.8,1383,1575729000.0,262900,69900,11286.4
2018-08-29,NESTLEIND,2018-09-27,11450.0,11610.8,11352.0,11383.35,11380.0,11383.35,1417,1623936000.0,193000,87200,11299.3
2018-08-28,NESTLEIND,2018-09-27,11468.3,11468.3,11390.1,11413.45,11432.4,11413.45,696,794774000.0,105800,55100,11326.1
2018-08-27,NESTLEIND,2018-09-27,11527.0,11587.5,11375.0,11428.2,11457.95,11428.2,546,625216000.0,50700,31600,11333.35
2018-08-24,NESTLEIND,2018-09-27,11540.0,11624.65,11380.05,11430.2,11448.0,11430.2,182,208294999.99999997,19100,3200,11362.7
2018-08-23,NESTLEIND,2018-09-27,11089.1,11640.0,11000.85,11598.4,11605.0,11598.4,212,242198000.0,15900,6300,11544.05
2018-08-21,NESTLEIND,2018-09-27,10937.5,11086.85,10937.5,10973.9,10958.7,10973.9,65,71568000.0,9600,4400,10886.4
2018-08-20,NESTLEIND,2018-09-27,10997.0,10997.0,10913.35,10935.9,10936.55,10935.9,16,17533000.0,5200,400,10841.05
2018-08-17,NESTLEIND,2018-09-27,10992.65,10992.65,10920.0,10975.0,10975.0,10975.0,12,13137000.0,4800,900,10873.0
2018-08-16,NESTLEIND,2018-09-27,10999.95,11000.0,10900.0,10900.0,10900.0,10950.0,7,7686000.0,3900,700,10857.25
2018-08-14,NESTLEIND,2018-09-27,10905.0,11023.5,10896.95,10921.8,10946.65,10921.8,12,13154000.0,3200,400,10856.95
2018-08-13,NESTLEIND,2018-09-27,10903.65,10960.0,10851.85,10960.0,10960.0,10950.6,11,11960000.0,2800,0,10851.25
2018-08-10,NESTLEIND,2018-09-27,10891.55,11033.75,10799.85,10799.85,10799.85,10790.55,9,9822000.0,2800,-100,10686.05
2018-08-09,NESTLEIND,2018-09-27,10904.1,11009.55,10904.1,10933.4,10933.4,10990.95,8,8773000.0,2900,-100,10882.45
2018-08-08,NESTLEIND,2018-09-27,10880.0,10880.0,10880.0,10880.0,10880.0,10875.9,1,1088000.0,3000,0,10766.35
2018-08-07,NESTLEIND,2018-09-27,10708.95,10708.95,10587.0,10587.0,10587.0,10646.9,4,4257000.0,3000,-100,10537.8
2018-08-06,NESTLEIND,2018-09-27,10635.6,10700.0,10506.0,10601.0,10601.0,10601.0,9,9562000.0,3100,600,10534.65
2018-08-03,NESTLEIND,2018-09-27,10850.0,10850.0,10300.0,10397.55,10426.4,10397.55,15,15771000.0,2500,400,10324.6
2018-08-02,NESTLEIND,2018-09-27,10726.05,10878.65,10726.05,10878.65,10878.65,10882.55,4,4322000.0,2100,400,10759.5
2018-08-01,NESTLEIND,2018-09-27,10630.0,10900.0,10630.0,10870.2,10855.6,10870.2,10,10780000.0,1700,900,10836.85
2018-07-31,NESTLEIND,2018-08-30,10170.1,10589.95,10152.0,10562.5,10580.0,10562.5,1377,1435680000.0,235100,1500,10530.4
2018-07-30,NESTLEIND,2018-08-30,10250.05,10309.95,10126.15,10178.3,10154.45,10178.3,431,439601000.0,233600,7300,10122.4
2018-07-27,NESTLEIND,2018-08-30,10433.85,10479.95,10182.8,10276.85,10288.0,10276.85,654,674751000.0,226300,-1000,10284.15
2018-07-26,NESTLEIND,2018-08-30,10280.0,10450.0,10280.0,10389.75,10450.0,10389.75,1335,1381141000.0,227300,88500,10323.9
2018-07-25,NESTLEIND,2018-08-30,10417.95,10417.95,10267.4,10299.55,10275.25,10299.55,951,983118000.0,138800,80700,10233.6
2018-07-24,NESTLEIND,2018-08-30,10489.05,10489.05,10325.65,10337.15,10337.8,10337.15,482,500155000.0,58100,33800,10290.55
2018-07-23,NESTLEIND,2018-08-30,10478.0,10499.7,10400.0,10472.2,10458.95,10472.2,199,207852000.0,24300,10000,10393.4
2018-07-20,NESTLEIND,2018-08-30,10287.1,10479.0,10287.1,10429.6,10424.75,10429.6,74,76939000.0,14300,3300,10348.2
2018-07-19,NESTLEIND,2018-08-30,10372.0,10383.0,10300.0,10345.95,10371.85,10345.95,29,29970000.0,11000,1200,10289.3
2018-07-18,NESTLEIND,2018-08-30,10562.85,10600.0,10355.7,10455.35,10458.35,10455.35,101,106116000.00000001,9800,5000,10393.55
2018-07-17,NESTLEIND,2018-08-30,10240.6,10589.45,10240.6,10577.55,10580.35,10577.55,60,62901000.0,4800,2900,10511.75
2018-07-16,NESTLEIND,2018-08-30,10258.0,10282.5,10240.0,10240.0,10240.0,10292.45,8,8198000.0,1900,600,10200.7
2018-07-13,NESTLEIND,2018-08-30,0.0,0.0,0.0,10100.0,10100.0,10239.3,0,0.0,1300,0,10142.0
2018-07-12,NESTLEIND,2018-08-30,10232.0,10233.9,10100.0,10100.0,10100.0,10127.3,11,11190000.0,1300,600,10029.05
2018-07-11,NESTLEIND,2018-08-30,10298.95,10298.95,10279.15,10279.15,10279.15,10292.5,2,2057999.9999999998,700,200,10190.65
2018-07-10,NESTLEIND,2018-08-30,10120.95,10120.95,10120.95,10120.95,10120.95,10107.55,1,1011999.9999999999,500,0,10005.25
2018-07-09,NESTLEIND,2018-08-30,10001.05,10004.25,10001.05,10004.25,10004.25,10002.95,2,2001000.0000000002,500,100,9899.45
2018-07-06,NESTLEIND,2018-08-30,10070.0,10070.0,10070.0,10070.0,10070.0,10052.9,5,5043000.0,400,400,9943.05
2018-07-05,NESTLEIND,2018-08-30,0.0,0.0,0.0,9839.2,0.0,10069.05,0,0.0,0,0,9957.05
2018-07-04,NESTLEIND,2018-08-30,0.0,0.0,0.0,9839.2,0.0,9975.65,0,0.0,0,0,9862.7
2018-07-03,NESTLEIND,2018-08-30,0.0,0.0,0.0,9839.2,0.0,9898.85,0,0.0,0,0,9784.65
2018-07-02,NESTLEIND,2018-08-30,0.0,0.0,0.0,9839.2,0.0,9881.7,0,0.0,0,0,9765.15
2018-06-29,NESTLEIND,2018-07-26,9866.15,9922.1,9800.3,9862.6,9865.0,9862.6,514,507610000.00000006,262300,12000,9810.1
2018-06-28,NESTLEIND,2018-07-26,10010.05,10144.8,9795.3,9826.1,9832.0,9826.1,1321,1315001000.0,250300,52100,9772.5
2018-06-27,NESTLEIND,2018-07-26,10160.05,10238.25,10001.4,10036.7,10005.55,10036.7,1163,1175157000.0,198200,72200,9999.35
2018-06-26,NESTLEIND,2018-07-26,9971.2,10231.9,9961.15,10146.2,10114.75,10146.2,1174,1181908000.0,126000,94300,10084.5
2018-06-25,NESTLEIND,2018-07-26,9890.0,10030.15,9890.0,9947.8,9954.05,9947.8,313,312077000.0,31700,25000,9894.9
2018-06-22,NESTLEIND,2018-07-26,9901.0,9956.8,9847.45,9920.0,9909.15,9920.0,50,49557000.0,6700,800,9871.05
2018-06-21,NESTLEIND,2018-07-26,9801.7,9949.0,9801.7,9887.25,9884.0,9887.25,56,55335000.0,5900,2200,9850.4
2018-06-20,NESTLEIND,2018-07-26,9729.0,9818.15,9729.0,9818.15,9818.15,9818.15,24,23487000.0,3700,1900,9725.05
2018-06-19,NESTLEIND,2018-07-26,9755.0,9765.0,9590.0,9690.95,9710.0,9690.95,15,14481000.0,1800,600,9618.35
2018-06-18,NESTLEIND,2018-07-26,9759.25,9759.25,9678.35,9686.4,9690.0,9686.4,5,4850000.0,1200,100,9618.55
2018-06-15,NESTLEIND,2018-07-26,9805.0,9853.2,9770.0,9839.1,9853.2,9839.1,10,9817000.0,1100,600,9742.5
2018-06-14,NESTLEIND,2018-07-26,0.0,0.0,0.0,9900.0,9900.0,9841.2,0,0.0,500,0,9756.75
2018-06-13,NESTLEIND,2018-07-26,9900.0,9900.0,9900.0,9900.0,9900.0,9924.6,1,990000.0,500,100,9837.05
2018-06-12,NESTLEIND,2018-07-26,9895.4,9895.4,9885.0,9885.0,9885.0,9924.3,2,1978000.0,400,100,9834.25
2018-06-11,NESTLEIND,2018-07-26,10020.95,10050.0,9950.0,9950.0,9950.0,10009.65,4,4000000.0,300,100,9916.75
2018-06-08,NESTLEIND,2018-07-26,9920.0,9920.0,9919.95,9920.0,9919.95,9920.0,2,1984000.0,200,200,9888.85
2018-06-07,NESTLEIND,2018-07-26,0.0,0.0,0.0,9200.8,0.0,9888.65,0,0.0,0,0,9787.45
2018-06-06,NESTLEIND,2018-07-26,0.0,0.0,0.0,9200.8,0.0,9863.75,0,0.0,0,0,9760.35
2018-06-05,NESTLEIND,2018-07-26,0.0,0.0,0.0,9200.8,0.0,9638.4,0,0.0,0,0,9535.65
2018-06-04,NESTLEIND,2018-07-26,0.0,0.0,0.0,9200.8,0.0,9924.75,0,0.0,0,0,9817.0
2018-06-01,NESTLEIND,2018-07-26,0.0,0.0,0.0,9200.8,0.0,10013.2,0,0.0,0,0,9898.55
2018-05-31,NESTLEIND,2018-06-28,9644.4,9824.9,9610.75,9709.2,9735.0,9709.2,1666,1616742000.0,267600,69900,9654.0
2018-05-30,NESTLEIND,2018-06-28,9541.6,9645.0,9541.05,9580.6,9584.75,9580.6,597,571898000.0,197700,39600,9530.05
2018-05-29,NESTLEIND,2018-06-28,9697.0,9714.35,9525.2,9550.95,9558.85,9550.95,1425,1367510000.0,158100,102700,9512.3
2018-05-28,NESTLEIND,2018-06-28,9831.3,9838.75,9700.0,9714.3,9711.85,9714.3,460,449247000.0,55400,38300,9659.05
2018-05-25,NESTLEIND,2018-06-28,9717.3,9860.0,9692.15,9802.45,9797.15,9802.45,117,114620000.0,17100,8100,9734.8
2018-05-24,NESTLEIND,2018-06-28,9768.85,9768.85,9667.45,9742.8,9747.0,9742.8,25,24326000.0,9000,1100,9665.35
2018-05-23,NESTLEIND,2018-06-28,9750.0,9750.0,9662.15,9730.15,9725.0,9730.15,11,10676000.0,7900,800,9641.3
2018-05-22,NESTLEIND,2018-06-28,9510.0,9736.2,9510.0,9702.8,9720.0,9702.8,46,44452000.0,7100,-200,9634.25
2018-05-21,NESTLEIND,2018-06-28,9789.85,9789.85,9541.35,9562.1,9560.0,9562.1,60,57724000.0,7300,500,9486.35
2018-05-18,NESTLEIND,2018-06-28,9798.75,9841.5,9749.9,9759.95,9749.9,9759.95,10,9808000.0,6800,100,9683.5
2018-05-17,NESTLEIND,2018-06-28,9653.45,9898.0,9653.45,9806.2,9744.45,9806.2,27,26408000.0,6700,1200,9705.85
2018-05-16,NESTLEIND,2018-06-28,9598.0,9710.7,9592.6,9710.7,9710.7,9710.7,10,9651000.0,5500,500,9628.0
2018-05-15,NESTLEIND,2018-06-28,9671.1,9671.1,9530.1,9559.7,9588.7,9559.7,7,6701000.000000001,5000,100,9565.2
2018-05-14,NESTLEIND,2018-06-28,9580.05,9580.05,9571.15,9571.15,9571.15,9657.7,4,3829999.9999999995,4900,100,9571.4
2018-05-11,NESTLEIND,2018-06-28,9200.0,9619.4,9200.0,9505.0,9505.0,9613.75,56,53192999.99999999,4800,2400,9523.0
2018-05-10,NESTLEIND,2018-06-28,9180.0,9180.0,9106.35,9134.0,9134.0,9068.55,5,4563000.0,2400,300,8981.55
2018-05-09,NESTLEIND,2018-06-28,0.0,0.0,0.0,9174.6,9174.6,9210.3,0,0.0,2100,0,9120.75
2018-05-08,NESTLEIND,2018-06-28,0.0,0.0,0.0,9174.6,9174.6,9208.6,0,0.0,2100,0,9117.7
2018-05-07,NESTLEIND,2018-06-28,0.0,0.0,0.0,9174.6,9174.6,9184.75,2,1830999.9999999998,2100,200,9092.7
2018-05-04,NESTLEIND,2018-06-28,0.0,0.0,0.0,9174.6,9174.6,9208.45,0,0.0,1900,0,9111.4
2018-05-03,NESTLEIND,2018-06-28,9200.0,9200.0,9174.6,9174.6,9174.6,9174.6,2,1837000.0,1900,100,9098.65
2018-05-02,NESTLEIND,2018-06-28,9380.05,9380.05,9324.25,9339.7,9339.7,9302.4,5,4675000.0,1800,200,9201.25
2018-04-30,NESTLEIND,2018-05-31,9115.25,9445.0,9115.25,9407.35,9420.0,9407.35,1045,974319000.0,291800,5200,9396.55
2018-04-27,NESTLEIND,2018-05-31,9138.5,9147.0,9002.2,9108.6,9120.0,9108.6,602,546717000.0,286600,12000,9061.7
2018-04-26,NESTLEIND,2018-05-31,8847.0,9200.0,8820.0,9074.0,9078.85,9074.0,1948,1768891000.0,274600,89300,9042.95
2018-04-25,NESTLEIND,2018-05-31,8890.0,8927.95,8671.15,8759.35,8799.95,8759.35,1256,1107981000.0,185300,84400,8734.55
2018-04-24,NESTLEIND,2018-05-31,8999.0,9029.0,8823.45,8860.1,8874.0,8860.1,875,778251000.0,100900,65900,8822.05
2018-04-23,NESTLEIND,2018-05-31,9197.0,9197.0,8925.0,8941.9,8988.95,8941.9,413,372482000.0,35000,15300,8905.35
2018-04-20,NESTLEIND,2018-05-31,9229.05,9235.0,9155.55,9175.25,9155.8,9175.25,68,62545000.00000001,19700,1400,9162.0
2018-04-19,NESTLEIND,2018-05-31,9085.3,9200.0,8980.0,9155.3,9180.0,9155.3,119,107783000.0,18300,7100,9145.55
2018-04-18,NESTLEIND,2018-05-31,9076.25,9120.25,9013.2,9013.45,9013.2,9013.45,46,41792000.0,11200,2100,8975.25
2018-04-17,NESTLEIND,2018-05-31,8920.0,9066.0,8920.0,9038.4,9048.0,9038.4,58,52264000.0,9100,3300,9013.6
2018-04-16,NESTLEIND,2018-05-31,8775.0,8833.75,8775.0,8795.05,8795.05,8822.85,12,10574000.0,5800,1200,8749.4
2018-04-13,NESTLEIND,2018-05-31,8695.0,8758.4,8670.0,8733.0,8733.0,8733.0,13,11332000.0,4600,800,8687.5
2018-04-12,NESTLEIND,2018-05-31,8519.95,8711.0,8519.95,8642.7,8711.0,8642.7,48,41257000.0,3800,2100,8636.95
2018-04-11,NESTLEIND,2018-05-31,8549.95,8550.0,8470.0,8502.4,8502.4,8555.1,8,6806999.999999999,1700,500,8476.35
2018-04-10,NESTLEIND,2018-05-31,8452.15,8571.3,8452.15,8530.0,8530.0,8530.0,8,6812000.0,1200,400,8499.1
2018-04-09,NESTLEIND,2018-05-31,8420.0,8420.0,8420.0,8420.0,8420.0,8420.0,1,842000.0,800,100,8382.25
2018-04-06,NESTLEIND,2018-05-31,8390.0,8390.0,8390.0,8390.0,8390.0,8432.05,2,1678000.0,700,100,8346.95
2018-04-05,NESTLEIND,2018-05-31,8430.0,8430.0,8421.35,8421.35,8421.35,8471.8,2,1685000.0000000002,600,0,8384.25
2018-04-04,NESTLEIND,2018-05-31,8409.95,8460.0,8400.0,8400.0,8400.0,8400.0,9,7589000.0,600,400,8351.05
2018-04-03,NESTLEIND,2018-05-31,0.0,0.0,0.0,8387.6,8387.6,8435.85,1,841000.0,200,100,8343.95
2018-04-02,NESTLEIND,2018-05-31,8387.6,8387.6,8387.6,8387.6,8387.6,8387.6,1,839000.0,100,100,8308.95
